"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","5","6","7","8","9","Inf","lassopred"
"31","1090",149.727576586,0.0199713765287536,0.00731850117096019,0.00582227426489722,0.00728597449908925,0.00748113453031486,0.00683060109289617,0.00793650793650794,0.00699323445225085,0.00689565443663804,0.00826177465521728,0.00409836065573771,0.0175318761384335,0.00422846734322144,0.00387067395264117,0.00455373406193078,0.0040007806401249,0.00325266718709342,0.00387067395264117,0.00364298724954463,0.00510668748373666,0.00517174082747853,0.00601743429612282,0.0194184231069477,0.00429352068696331,0.00429352068696331,0.00474889409315639,0.00387067395264117,0.00582227426489722,0.00640775435857403,0.00588732760863908,0.00829430132708821,0.010376008326828,0.00803408795212074,0.0153525891230809,0.00826177465521728,0.0116120218579235,0.0103434816549571,0.0174993494665626,0.0163283892792089,0.0204267499349467,0.0264767109029404,0.0349986989331252,0.135343481654957,0.0136937288576633,0.00966042154566745,0.0092375748113453,0.00966042154566745,0.00634270101483216,0.423172001040854,134.482444782846
"32","1091",155.7899931709,0.0248178506375228,0.00595238095238095,0.00631017434296123,0.00735102784283112,0.00673302107728337,0.0077088212334114,0.00663544106167057,0.007903981264637,0.00949778818631278,0.00744860785844392,0.00445615404631798,0.0178246161852719,0.00364298724954463,0.00455373406193078,0.00357793390580276,0.00289487379651314,0.00341530054644809,0.00455373406193078,0.00455373406193078,0.00468384074941452,0.00474889409315639,0.00374056726515743,0.0191907364038512,0.0040007806401249,0.00458626073380172,0.00618006765547749,0.0050416341399948,0.00517174082747853,0.00653786104605777,0.00761124121779859,0.00767629456154046,0.00754618787405673,0.00835935467083008,0.015807962529274,0.0101808482956024,0.0092375748113453,0.0119047619047619,0.0178571428571429,0.0116770752016654,0.025208170699974,0.0215651834504294,0.0351938589643508,0.127179287015353,0.0136612021857923,0.0091399947957325,0.00917252146760343,0.00966042154566745,0.00552953421805881,0.43211683580536,135.825393849336
"33","10921",56.158583977,0.00020976353928299,0.00390922959572845,0.00428108314263921,0.00557780320366133,0.00617848970251716,0.00740846681922197,0.00779938977879481,0.00941075514874142,0.0106121281464531,0.0110316552250191,0.0060163996948894,0.00087719298245614,0.00653127383676583,0.00635011441647597,0.00588291380625477,0.00614988558352403,0.00631197559115179,0.00597826086956522,0.00626430205949657,0.0058257055682685,0.00635011441647597,0.00646453089244851,0.00128718535469108,0.00681731502669718,0.00733218916857361,0.00795194508009153,0.00860030511060259,0.00903890160183066,0.00945842868039664,0.0102784134248665,0.0112509534706331,0.011651411136537,0.0136536994660564,0.00221205186880244,0.015036231884058,0.0173436308161709,0.0197654462242563,0.0236460717009916,0.027545766590389,0.0365655987795576,0.050419527078566,0.0818840579710145,0.290646453089245,0.00236460717009916,0.00240274599542334,0.00313691838291381,0.003813882532418,0.00289855072463768,0.187576277650648,75.3108895180563
"34","10926",99.9315220676,0.000810963497530662,0.00579519982505057,0.00584987152151331,0.0062963570426257,0.00675195451314854,0.00835565760938895,0.00873835948462814,0.00936708399394967,0.00953109908333789,0.0104969657208463,0.00519381116396042,0.00201374081971097,0.00595921491443879,0.00603211050972245,0.00584075957210286,0.0057678639768192,0.00626902119439433,0.0061687897508793,0.00677929036137991,0.00636925263790935,0.00658793942376032,0.00681573815902174,0.00506624387221402,0.00743535071893281,0.00777249284711971,0.00816430667176936,0.00899349406812093,0.00951287518451698,0.00983179341388297,0.0106609808102345,0.0117999744865417,0.013002751808722,0.0146246788037833,0.00529404260747544,0.0166019718258524,0.0187979516337725,0.0220964773203579,0.0274178557760647,0.0344522807209374,0.0411131157399814,0.0568950121188927,0.0886410438649245,0.212126182275436,0.0056402966850728,0.00516647531572905,0.00648770798024529,0.00730778342718641,0.00501157217575128,0.198294243070362,107.186382266741
"35","10930",172.5020169868,0.00907712603619036,0.00889991533266387,0.008387973300254,0.00980565892846595,0.0118928072144446,0.0111839644003387,0.0102191505700278,0.0105341918207415,0.012227538543328,0.00994348947565322,0.00574950282552622,0.00708842814105972,0.00600547384173115,0.00651741587414102,0.00634020517061453,0.00637958532695375,0.00600547384173115,0.00604485399807037,0.00734439915726465,0.0081910725185579,0.00787603126784413,0.00787603126784413,0.00736408923543426,0.00815169236221868,0.0089589855671727,0.00923464666154725,0.00996317955382283,0.0106326422115896,0.0104160513517239,0.011065823931321,0.0127394805757379,0.0139602654222537,0.0169137771476953,0.00663555634315868,0.0180558016815327,0.0192765865280485,0.022486069269695,0.0268966467796877,0.034260736015122,0.04193986650127,0.0570027763010219,0.0591096146651702,0.101325142260815,0.00543446157481245,0.00470592868253687,0.00858487408195011,0.0114596254947132,0.00854549392561088,0.271289897020891,163.752713489902
"36","10931",120.3784875902,0.00309123649459784,0.00605242096838735,0.0062625050020008,0.00655262104841937,0.00789315726290516,0.00752300920368147,0.00868347338935574,0.00919367747098839,0.00900360144057623,0.010094037615046,0.00548219287715086,0.00603241296518607,0.00513205282112845,0.00531212484993998,0.00522208883553421,0.00525210084033613,0.00568227290916367,0.00580232092837135,0.00609243697478992,0.00666266506602641,0.00685274109643858,0.00699279711884754,0.0070828331332533,0.00769307723089236,0.00752300920368147,0.007703081232493,0.00783313325330132,0.00913365346138455,0.00977390956382553,0.011484593837535,0.0119447779111645,0.0133253301320528,0.0141956782713085,0.00796318527410964,0.0147258903561425,0.0181072428971589,0.0200980392156863,0.0237294917967187,0.0286614645858343,0.0362745098039216,0.0478291316526611,0.0724389755902361,0.227330932372949,0.00782312925170068,0.00624249699879952,0.00681272509003601,0.00783313325330132,0.00620248099239696,0.215366146458583,112.254522845588
"37","10937",197.0303081944,0.0162010368663594,0.00960061443932412,0.00991263440860215,0.0102726574500768,0.0105846774193548,0.0129848310291859,0.0127688172043011,0.0122887864823349,0.0111847158218126,0.011064708141321,0.00604838709677419,0.012840821812596,0.00590437788018433,0.00703245007680492,0.00643241167434716,0.00669642857142857,0.00703245007680492,0.00674443164362519,0.00806451612903226,0.00744047619047619,0.00811251920122888,0.0084005376344086,0.0144489247311828,0.00890456989247312,0.00991263440860215,0.00849654377880184,0.011760752688172,0.012840821812596,0.0127448156682028,0.0128648233486943,0.0140408986175115,0.0150489631336406,0.0182891705069124,0.0127688172043011,0.0228254608294931,0.0214093701996928,0.019489247311828,0.020113287250384,0.022897465437788,0.0206413210445468,0.021889400921659,0.0202572964669739,0.00247215821812596,0.0124807987711214,0.0106086789554531,0.0134168586789555,0.0131288402457757,0.00948060675883257,0.409154185867896,202.918355690994
"38","10938",201.1709846324,0.0108964609202969,0.00876257065673878,0.00933009466300425,0.0100111234705228,0.0120088079725772,0.0136659780708724,0.0135524732696193,0.0120542098930785,0.0118953031713241,0.0129849492633538,0.00551633334090032,0.0114639849265624,0.00587954870491022,0.00606115638691517,0.00619736214841888,0.00671948423418311,0.00671948423418311,0.00678758711493496,0.00733241016094981,0.00740051304170166,0.00835395337222765,0.00905768313999682,0.0130984540646069,0.00926199178225239,0.00828585049147579,0.00955710426551043,0.0093981975437561,0.0111007695625525,0.0117590974098204,0.0124628271775896,0.0141199972758848,0.0146648203218996,0.0164808971419491,0.0102835349935302,0.0190688066105196,0.0228144650518717,0.0246532428321718,0.0294885473655536,0.033869832693923,0.0313727270663549,0.0324169712378834,0.0311003155433475,0.0252888697191891,0.00887607545799187,0.00799073800821775,0.0084220562529795,0.0108737599600463,0.00876257065673878,0.361876007355111,189.401077292252
"39","10942",181.7555820353,0.0017921146953405,0.00848619017499473,0.00818750439243798,0.00911870124393844,0.0123339658444023,0.0114730480005622,0.0103134443741654,0.0125799423712137,0.0125975121231288,0.0144950453299599,0.00665893597582402,0.00565746011666315,0.00583315763581418,0.00743200506008855,0.00683463349497505,0.00716845878136201,0.00708061002178649,0.00723873778902242,0.00764284208306979,0.00824021364818329,0.00727387729285262,0.00813479513669267,0.00699276126221098,0.00869702719797597,0.010243165366505,0.0114203387448169,0.0114554782486471,0.0112973504814112,0.0128610584018554,0.0122285473329117,0.0135989879822897,0.0146356033452808,0.0153911026776302,0.00609670391454073,0.0209607140347178,0.0213823880806803,0.0235961768219833,0.0284102888467215,0.0357720148991496,0.0445041816009558,0.0630402698713894,0.0729847494553377,0.0687328694918828,0.00748471431583386,0.00641295944901258,0.00662379647199382,0.00845105067116452,0.00723873778902242,0.262913767657601,160.50952920019
"40","10952",98.4381009774,0.00238945578231293,0.00583333333333333,0.00637755102040816,0.00650510204081633,0.00731292517006803,0.00782312925170068,0.00915816326530612,0.00869047619047619,0.0101275510204082,0.0106122448979592,0.0054421768707483,0.0038265306122449,0.0056547619047619,0.00549319727891156,0.00545068027210884,0.00529761904761905,0.00547619047619048,0.00577380952380952,0.00579931972789116,0.00582482993197279,0.00652210884353741,0.00698979591836735,0.00435374149659864,0.00700680272108843,0.00770408163265306,0.00818877551020408,0.00875,0.00909013605442177,0.00931122448979592,0.0101445578231293,0.0111819727891156,0.0124744897959184,0.0145493197278912,0.00481292517006803,0.015671768707483,0.0180442176870748,0.0210119047619048,0.0237840136054422,0.0293962585034014,0.036343537414966,0.0509098639455782,0.0756802721088435,0.247270408163265,0.00537414965986395,0.00483843537414966,0.00511054421768707,0.00612244897959184,0.00468537414965986,0.205807823129252,99.5846285710097
"41","10960",87.9152309291,0.000759078884078884,0.00477242664742665,0.00529100529100529,0.00564424001924002,0.00643338143338143,0.0073277417027417,0.00783880471380471,0.0079740860990861,0.00844757094757095,0.008875962000962,0.0049227392977393,0.0036751443001443,0.00477994227994228,0.0049001924001924,0.00569684944684945,0.00580958393458393,0.00632816257816258,0.00586219336219336,0.00614027176527177,0.0060801467051467,0.00710227272727273,0.00729016354016354,0.00403589466089466,0.00741792929292929,0.00738786676286676,0.00778619528619529,0.00820707070707071,0.00858285233285233,0.00895111832611833,0.0104241822991823,0.0112509018759019,0.0123256373256373,0.0136483886483886,0.00512566137566138,0.0159707190957191,0.0169477513227513,0.0197210197210197,0.0249143217893218,0.0292959355459355,0.0389159451659452,0.0495806277056277,0.0761859668109668,0.277589886964887,0.0045544733044733,0.00486261423761424,0.00514069264069264,0.00627555315055315,0.00417117604617605,0.188777657527658,90.762898072907
"42","10973",54.7972603165,0.00114561080217218,0.00333490973728413,0.00362437011790414,0.00392198431206275,0.00441936693791686,0.0048963650299245,0.00569543875670651,0.00629066714502373,0.00688589553334094,0.0072365095155004,0.00395052265944782,0.00180199279202883,0.00367736990590499,0.00386083071052331,0.00357952414344189,0.00360398558405766,0.00400759935421797,0.00389752287144698,0.00424813685360643,0.00461098155607378,0.00474144257269125,0.00491267265700168,0.00202214575757082,0.00502274913977267,0.00554867011301186,0.0059115148154792,0.00615205231486766,0.00664943494072178,0.00708974087180574,0.00781135336997114,0.00826796692813229,0.0102901126857031,0.0110891864124851,0.00259698961204155,0.0125935650103553,0.015068247419318,0.0170822393633502,0.020453841261558,0.0254195137065606,0.0319751797915885,0.0462361996705859,0.0716353288433,0.440175470067351,0.00280083495050635,0.00257252817142578,0.00312698749205003,0.00373852350744443,0.00292314215358523,0.131402782081179,47.1871930032988
"43","10979",193.5229773249,0.010752688172043,0.0079352770885029,0.00946029776674938,0.010545905707196,0.0100289495450786,0.0113988833746898,0.0119416873449132,0.0116056658395368,0.013182382133995,0.0138802729528536,0.00602253928866832,0.0135700992555831,0.00617762613730356,0.00690136476426799,0.00684966914805624,0.00690136476426799,0.00656534325889165,0.00682382133995037,0.00809036393713813,0.00801282051282051,0.00739247311827957,0.00938275434243176,0.011373035566584,0.00904673283705542,0.00951199338296112,0.00902088502894955,0.010545905707196,0.0117349048800662,0.0127688172043011,0.011967535153019,0.0124586435070306,0.0152502067824648,0.0182485525227461,0.00933105872622002,0.0192307692307692,0.0208333333333333,0.0191532258064516,0.0210659636062862,0.0224875930521092,0.0216863110008271,0.0277605459057072,0.0339898676592225,0.0541511579818031,0.00987386269644334,0.0078318858560794,0.00969292803970223,0.0104425144747725,0.00778019023986766,0.369339330024814,174.073822820595
"44","10990",200.9922153449,0.00837273443656422,0.011163645915419,0.0110323089046493,0.0109994746519569,0.0127068557919622,0.0133307065931179,0.01349487785658,0.0146112424481219,0.0125098502758077,0.0126083530338849,0.00758471237194641,0.008274231678487,0.00591016548463357,0.00722353559232992,0.00742054110848437,0.00784738639348568,0.00811006041502495,0.00748620961386919,0.00788022064617809,0.00843840294194904,0.00817572892040977,0.00870107696348831,0.00758471237194641,0.00948909902810612,0.00998161281849225,0.00945626477541371,0.0113606514315734,0.0118531652219595,0.0136918833727344,0.0128710270554242,0.0155634357762017,0.0157604412923562,0.0201273969004465,0.0101129498292619,0.0195363803519832,0.0227213028631468,0.0275151037562385,0.0248555292881534,0.0246913580246914,0.0250853690570003,0.0286643026004728,0.0308641975308642,0.0199960598896769,0.010441292356186,0.00998161281849225,0.0119845022327292,0.0127068557919622,0.00994877856579984,0.359272392960336,195.163448681695
"45","11006",203.3484653799,0.0139994105511347,0.00881226053639847,0.00810492189802535,0.00890067786619511,0.0101385204833481,0.0110816386678456,0.0125552608311229,0.012290008841733,0.0120542292956086,0.0136457412319481,0.00666077217801356,0.0173003241968759,0.0076333628057766,0.00751547303271441,0.00689655172413793,0.00716180371352785,0.00783966990863543,0.00798703212496316,0.00722074860005895,0.00831122900088417,0.00839964633068081,0.00913645741231948,0.0144709696433834,0.0114647804302977,0.011376363100501,0.0119068670792809,0.0112879457707044,0.0136752136752137,0.0123489537282641,0.0142057176539935,0.0157677571470675,0.0165635131152373,0.0173297966401415,0.0134099616858238,0.0246684350132626,0.025552608311229,0.0234011199528441,0.0207191276156793,0.0246684350132626,0.022693781314471,0.023666371942234,0.0261715296198055,0.00191570881226054,0.0120542292956086,0.0103743000294724,0.0111111111111111,0.0114353079870321,0.00789861479516652,0.376215738284704,197.967632186636
