"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","6","7","8","9","Inf","VSA","GSA","PLD","LCD","Min","Median","Q1","predicted"
"830","8063",238.7391198524,0.0116296951289839,0.00876552227903579,0.00824651109146131,0.00986121256391527,0.00888085809849679,0.0108031217561801,0.0103417784783361,0.0101687747491446,0.0113221329437546,0.0123217100457499,0.00620891161431702,0.0101111068394141,0.007016262350544,0.00686248125792934,0.00667025489216101,0.00772749990388682,0.00740071508208066,0.00790050363307831,0.00813117527200031,0.00857329591326746,0.0085348506401138,0.00882319018876629,0.0103033332051824,0.00868863173272846,0.00955365037868594,0.00957287301526277,0.00984198992733843,0.00989965783706893,0.0103802237514898,0.0123409326823267,0.0121487063165584,0.0119372573142132,0.0120525931336742,0.00989965783706893,0.0118603667679059,0.0131290607819769,0.012533159048095,0.0142439737034332,0.0148783207104686,0.0161470147245396,0.0181269462919534,0.0205105532274807,0.023240167621391,0.0275652608511783,0.00936142401291761,0.0491330590903848,0.00818884318173081,0.00943831455922494,0.0113413555803314,0.0115528045826766,0.405828303410096,1514,3375,10.7,25.4,-1962.42,-79.5675,-328.609,239.449102569726
"831","8069",246.9922416248,0.00797496790757381,0.00619383825417202,0.0074614890885751,0.00874518613607189,0.00929075738125802,0.0106707317073171,0.0108151476251605,0.0109114249037227,0.0110718870346598,0.0109274711168164,0.00606546854942234,0.00484595635430039,0.00564826700898588,0.00612965340179718,0.00588896020539153,0.00619383825417202,0.00579268292682927,0.00654685494223363,0.00677150192554557,0.00702824133504493,0.00685173299101412,0.00725288831835687,0.00426829268292683,0.00710847240051348,0.00791078305519897,0.00848844672657253,0.00815147625160462,0.00977214377406932,0.0108793324775353,0.0107991014120668,0.0122753530166881,0.0128530166880616,0.0137516046213094,0.00473363286264442,0.0142971758664955,0.0176668806161746,0.0203947368421053,0.020908215661104,0.0248395378690629,0.0302952503209243,0.0317073170731707,0.0369865211810013,0.0421373555840822,0.052102053915276,0.00595314505776637,0.130359435173299,0.00465340179717587,0.00588896020539153,0.00657894736842105,0.00816752246469833,0.266992939666239,1278,5929,14.4,30.8,-1631.73,-53.013,-221.9745,247.608895558319
"832","8082",205.1588880886,0.000279111309590265,0.00331444680138439,0.00382382494138662,0.00438204756056715,0.00473791448029474,0.00567293736742213,0.00693591604331808,0.00789885006140449,0.00899436195154628,0.0101805850173049,0.00521240370659819,0.00107457854192252,0.00567991515016188,0.00563804845372335,0.00561013732276432,0.00554035949536675,0.00600787093893045,0.00594507089427264,0.0060636932008485,0.00660796025454951,0.00650329351345316,0.00593809311153288,0.00129088980685497,0.00673356034386513,0.00677542704030367,0.00668471586468684,0.00699871608797588,0.00743831640058055,0.00831053924305013,0.00825471698113208,0.00990845149045439,0.010292229541141,0.0109411633359384,0.00232360165233895,0.0109830300323769,0.0130065870269063,0.0152604108518477,0.0183655241710394,0.0199285475047449,0.0227336161661271,0.0317349559004131,0.0377218934911243,0.0541545718432511,0.0844172155855755,0.00346098023891928,0.288203360500167,0.00319582449480853,0.00378195824494809,0.00434018086412861,0.0052263592720777,0.175491235904879,932,5968,21.2,44.6,-1201.05,-20.2332,-121.897,208.133200217271
"833","8107",257.9544024137,0.0108907816520273,0.00885014639339899,0.0099148256587703,0.0101144530210274,0.0103806228373702,0.0118223760092272,0.0108907816520273,0.0117558335551415,0.0119110992813415,0.0126208854582557,0.00696477686097063,0.0104249844734274,0.00696477686097063,0.00716440422322775,0.00736403158548487,0.00751929731168486,0.00831780676071333,0.0079850944902848,0.00771892467394197,0.00969301747848461,0.00920503948185609,0.00911631620974182,0.00913849702777038,0.00869488066719901,0.00865051903114187,0.0100922722029988,0.00995918729482743,0.0113787596486558,0.0108686008339988,0.0123547156419129,0.0123325348238843,0.0119332800993701,0.0132419483630556,0.0108464200159702,0.0149942329873126,0.0149276905332269,0.0175893886966551,0.021093957945169,0.0186540679620264,0.0209165114009405,0.0213379469434833,0.0250421435542543,0.0263286309999113,0.0308535178777393,0.0110016857421702,0.0472229615828232,0.00936030520805607,0.010136633839056,0.0105580693815988,0.011423121284713,0.351477242480703,1568,4695,13.3,24.8,-1603.27,-91.816,-333.712,256.422460083236
"834","8125",236.3329428589,0.00206003959934778,0.00549586536221756,0.0058088749126485,0.00661687631027254,0.00741759841602609,0.00770149079897508,0.00798538318192406,0.0084075821104123,0.00904815979501514,0.0096232238527836,0.00523381085488004,0.00469514325646401,0.0051974143955276,0.00532116235732588,0.00591078499883531,0.00500815280689495,0.00529204518984393,0.00561233403214535,0.00566328907523876,0.00613644304682041,0.00596901933379921,0.00638393897041696,0.00612188446307943,0.00656592126717913,0.00680613789890519,0.00727929187048684,0.00722833682739343,0.00793442813883065,0.00896808758443979,0.00907727696249709,0.00949219659911484,0.0107879105520615,0.011617749825297,0.00634754251106452,0.0127897158164454,0.0142746913580247,0.0160726764500349,0.0181836710924761,0.0213501630561379,0.0255503144654088,0.0303692056836711,0.0397667714884696,0.0518940717447007,0.0692551828558118,0.00609276729559748,0.222833682739343,0.00537211740041929,0.00618739808991381,0.00684981365012812,0.00770149079897508,0.210640868856278,1036,5905,19.7,37.2,-1496.26,-30.7285,-170.9045,236.203425886318
"835","8132",226.0355207876,0.00392605298265676,0.00564131884886602,0.00593990216631726,0.00595896067594181,0.00613684009910425,0.00679118226288038,0.00755352264786227,0.0079664570230608,0.00846833110984054,0.00888761832158058,0.00440251572327044,0.00567943586811511,0.00433263452131377,0.00498062384854838,0.00486627279080109,0.00529826567562417,0.00520297312750143,0.00529826567562417,0.00518391461787688,0.00524109014675052,0.00548885077186964,0.00569214154119814,0.00592084365669271,0.00625754399339305,0.00649259894542913,0.00653071596467823,0.0067213010609237,0.0074455244266565,0.00761705101327743,0.00867162187916905,0.00872244457150118,0.0097388984181437,0.0105965313512483,0.00580013976240391,0.0117908646210533,0.0129534337081507,0.0146750524109015,0.0165554920271901,0.0197382631344896,0.0227876246744171,0.0285560002541135,0.0359951718442285,0.0490057810812528,0.0709484784956483,0.0055142621180357,0.267511593926688,0.00461215932914046,0.00553332062766025,0.00625119115685153,0.00749634711898863,0.200622577981069,985,6243,20.1,41.9,-1506.61,-22.6194,-149.41,224.667378186048
"836","8196",241.6743263018,0.00371102327624067,0.00643390425999122,0.00810276679841897,0.00812472551602986,0.00838823012736056,0.00913482652613087,0.00900307422046552,0.00965085638998683,0.0105072463768116,0.0111550285463329,0.00580808080808081,0.00630215195432587,0.00564339042599912,0.00577514273166447,0.00554457619675011,0.00593983311374616,0.00562143170838823,0.00624725516029864,0.00636802810715854,0.00588493631971893,0.00600570926657883,0.00710364514712341,0.00662055335968379,0.006477821695213,0.00782828282828283,0.00779534475186649,0.00865173473869126,0.00931049626701801,0.00899209486166008,0.0108695652173913,0.00996925779534475,0.0109025032938076,0.0129666227492314,0.00681818181818182,0.0141853315766359,0.017413263065437,0.0166447079490558,0.0185331576635924,0.0255599472990777,0.0277887571365832,0.0309398331137462,0.0342007026789636,0.0436868686868687,0.0524264382960035,0.00613746157224418,0.155072463768116,0.00599472990777339,0.00675230566534914,0.00692797540623628,0.00768555116381203,0.266392182696531,1232,5814,17.1,36,-1351.97,-45.0512,-211.8435,242.4398074386
"837","8200",224.1721427092,0,0.00525354456018519,0.00485568576388889,0.00669126157407407,0.00701678240740741,0.00851779513888889,0.00871672453703704,0.00973849826388889,0.0107873987268519,0.0128761574074074,0.00563331886574074,0.000370732060185185,0.0057689525462963,0.00609447337962963,0.006103515625,0.00631148726851852,0.00626627604166667,0.00483760127314815,0.00598596643518519,0.00583224826388889,0.00655562789351852,0.00812897858796296,0.00108506944444444,0.00703486689814815,0.00835503472222222,0.0077220775462963,0.00785771122685185,0.0077220775462963,0.00872576678240741,0.00862630208333333,0.00988317418981481,0.0115921585648148,0.0129304108796296,0.00197120949074074,0.0125596788194444,0.0156159577546296,0.0160228587962963,0.0173791956018519,0.02392578125,0.0258336950231481,0.0333568431712963,0.0400842737268519,0.0578432436342593,0.0745533130787037,0.00196216724537037,0.226508246527778,0.00245044849537037,0.00330041956018519,0.00367115162037037,0.00725188078703704,0.201831958912037,1065,6983,19,39.7,-1006.17,-29.0388,-149.65525,226.147279242857
"838","8221",163.6757880239,3.3034372264341e-05,0.00256842244355252,0.00309284310324893,0.00387328014799399,0.00464545859967296,0.00433163206316172,0.00455048477941298,0.00512858629403895,0.00634672877128652,0.00640866821928216,0.0033034372264341,0.000272533571180814,0.00374527195546967,0.00376178914160184,0.00422427035330261,0.00429859769089738,0.0043398906562278,0.00527724096922848,0.004455510959153,0.00459590704127645,0.00457526055861123,0.00488082850205639,0.000631782369555522,0.00515749136977025,0.00511206910790678,0.00514510348017112,0.00580992022199098,0.00644996118461259,0.00637976314355086,0.00744512164907586,0.00763093999306278,0.0081553606527592,0.00905967659349553,0.000962126092198933,0.0101828452504831,0.0118552103463654,0.013362403580926,0.0141263234395388,0.0169135985993426,0.0207042928166758,0.0255809920221991,0.0327783558792924,0.047069851180153,0.0769205358175181,0.000829988603141569,0.434542391358208,0.00108600498819021,0.00136266785590407,0.00228763027930562,0.00297309350379069,0.13077482120146,736,7654,26.6,53.8,-1144.93,-7.2857,-66.303,167.655049825465
"839","8234",135.435300014,9.39231708462478e-05,0.00230752153829077,0.00241425241425241,0.00260850260850261,0.00287532979840672,0.00327877250954174,0.0036587344279652,0.00419452342529266,0.00464706233937003,0.00498433190740883,0.00284331053561823,0.000377827300904224,0.00291802214879138,0.00299273376196453,0.00308025308025308,0.00320192627884936,0.0031464262233493,0.00321686860148399,0.0033150610073687,0.00330652253729177,0.00336842644534952,0.00357334972719588,0.00063184678569294,0.00356694587463818,0.00360963822502284,0.00398746552592706,0.00397465782081167,0.00458302381379304,0.00475592783285091,0.0052938514476976,0.00572717880410188,0.0059491790261021,0.00696312234773773,0.000674539136077598,0.0072790457405842,0.00830579676733523,0.00970824047747125,0.0113092036168959,0.0133563018178403,0.0163746509900356,0.0208295977526747,0.0273038926885081,0.0379300186992495,0.0625485625485625,0.00124021277867432,0.562130177514793,0.00134480903711673,0.00195957888265581,0.00248896402742557,0.00334494565263796,0.0964249425787887,547,8779,34.8,68.7,-1245.09,-0.7879375,-35.2008,133.237165524044
"840","8239",244.5324054375,0.0078728902083677,0.00624553301445929,0.006608389686074,0.00718016383528506,0.00837869041728517,0.00811479465611084,0.00930232558139535,0.00899444719335862,0.00913739073066139,0.00963219528286327,0.00504700643245918,0.00851063829787234,0.00551981967122986,0.0053658804772115,0.00539886744735829,0.00593765462642256,0.0058057067458354,0.00688328110396393,0.00696025070097312,0.00697124635768871,0.00716916817856946,0.0070372202979823,0.00843366870086316,0.00753202485018418,0.00780691626807411,0.00751003353675298,0.00812579031282643,0.0095112430589917,0.00976414316345044,0.0107647479245698,0.0112375611633405,0.0114794656110836,0.0127549617900929,0.00834570344713838,0.0136676012974875,0.0157127934465886,0.0166804112375612,0.0176040464016713,0.0197042168343504,0.0216064654461488,0.0254989279234702,0.0299631645500027,0.0366155368629391,0.0442025399967013,0.00810379899939524,0.127615591841223,0.00674033756666117,0.00774094232778053,0.00852163395458794,0.00859860355159712,0.320083566991039,1275,4894,15.5,32.3,-2054.29,-46.3929,-239.608,245.62547829237
"841","8244",249.4457469212,0.00842659644502962,0.00932192231731402,0.0111389071757735,0.0108229098090849,0.0104805793285056,0.0110335747202107,0.0128242264647795,0.0121658986175115,0.0139302172481896,0.0141145490454246,0.00545095457537854,0.00969058591178407,0.00621461487820935,0.00645161290322581,0.00653061224489796,0.00537195523370639,0.00666227781435155,0.00668861092824226,0.00642527978933509,0.00832126398946675,0.00789993416721527,0.0086899275839368,0.0102962475312706,0.00840026333113891,0.009137590520079,0.00805793285055958,0.00940092165898618,0.00919025674786043,0.00871626069782752,0.00995391705069124,0.0118762343647136,0.0139565503620803,0.0129822251481238,0.00897959183673469,0.0130875576036866,0.0132718894009217,0.0153258722843976,0.0149045424621461,0.0153258722843976,0.0185385121790652,0.0185648452929559,0.0208031599736669,0.0239104674127716,0.0255957867017775,0.00963791968400263,0.0417906517445688,0.0100329163923634,0.0123238973008558,0.0126398946675444,0.013614219881501,0.401026991441738,1501,3960,12.2,25.5,-2014.9,-86.4059,-355.518,248.95455361154
"842","8246",253.2253461418,0.00818091942659417,0.00899653979238754,0.00939199209095403,0.0105536332179931,0.0119624320316362,0.0104547701433515,0.0136431043005437,0.0122095897182402,0.0122837370242215,0.0138902619871478,0.00654967869500742,0.0050914483440435,0.00608007909045971,0.00612951062778052,0.00674740484429066,0.00657439446366782,0.00736529906080079,0.00778546712802768,0.00847750865051903,0.00897182402372714,0.00840336134453781,0.00912011863568957,0.00640138408304498,0.00944142362827484,0.00869995056846268,0.0087988136431043,0.010182896688087,0.0111715274345032,0.0127533366287692,0.0118141374196738,0.0140138408304498,0.0124073158675235,0.0127286208601087,0.008353929807217,0.0156450815620366,0.0169055857637172,0.0176964903608502,0.0206376668314385,0.0197726149283243,0.0222194760257044,0.0232822540781018,0.0256302521008403,0.0299802273850717,0.034330202669303,0.00904597132970835,0.0560059317844785,0.00894710825506673,0.0103806228373702,0.0104794859120119,0.0117399901136925,0.341670785961443,1502,4986,13.5,26,-1749.36,-85.56415,-311.37325,253.448094191411
"843","8247",253.7759892504,0.00711951447245565,0.00940709617180205,0.00973389355742297,0.011391223155929,0.0106442577030812,0.0109477124183007,0.0113445378151261,0.0129084967320261,0.0132119514472456,0.0126984126984127,0.00683940242763772,0.00515873015873016,0.00700280112044818,0.00686274509803922,0.00702614379084967,0.00805322128851541,0.0069094304388422,0.00700280112044818,0.00774976657329599,0.00823996265172736,0.00870681605975724,0.00828664799253035,0.00674603174603175,0.00947712418300654,0.00910364145658263,0.00919701213818861,0.0112745098039216,0.0117647058823529,0.011671335200747,0.0131185807656396,0.0131185807656396,0.0137721755368814,0.015406162464986,0.00714285714285714,0.0160597572362278,0.0165499533146592,0.0186041083099907,0.0197012138188609,0.0195378151260504,0.0213818860877684,0.0248832866479925,0.0261671335200747,0.0302754435107376,0.0362745098039216,0.00833333333333333,0.0568160597572362,0.00765639589169001,0.00849673202614379,0.0112511671335201,0.0117880485527544,0.33718487394958,1494,5114,12.8,25.4,-1654.22,-84.9688,-305.80775,254.11465526624
"844","8262",231.7952180177,0.000563265306122449,0.00520816326530612,0.00624489795918367,0.00627755102040816,0.00661224489795918,0.00789387755102041,0.00835918367346939,0.00921632653061225,0.00932244897959184,0.00916734693877551,0.00493877551020408,0.00266122448979592,0.00501224489795918,0.00559183673469388,0.00514285714285714,0.00540408163265306,0.00502857142857143,0.00550204081632653,0.00563265306122449,0.00579591836734694,0.00588571428571429,0.00622040816326531,0.00364897959183673,0.00635918367346939,0.00635102040816327,0.00728979591836735,0.00717551020408163,0.0074530612244898,0.00906938775510204,0.00925714285714286,0.0092734693877551,0.0102938775510204,0.0114204081632653,0.00499591836734694,0.0122285714285714,0.0149224489795918,0.0153469387755102,0.0181795918367347,0.0214530612244898,0.0252489795918367,0.0315918367346939,0.0398612244897959,0.0534612244897959,0.0703510204081633,0.00551836734693878,0.237795918367347,0.00491428571428571,0.00590204081632653,0.0068,0.00755918367346939,0.204595918367347,1043,6875,20.9,39.9,-1285.78,-27.9835,-155.09375,232.245764390964
"845","8293",247.7230212108,0.00538408230715923,0.00668123745046822,0.0077296231142385,0.00799616184231569,0.00872470103239334,0.00924000924000924,0.0105371643833182,0.0112479343248574,0.0124029354798586,0.0133980133980134,0.00634362172823711,0.00433569664338895,0.00710769941539172,0.00607708300015992,0.0061836984913908,0.00655685271069886,0.00693000693000693,0.00744531513762283,0.00659239120777582,0.00851147004993159,0.00794285409670025,0.00794285409670025,0.00442454288608135,0.00767631536862306,0.00863585478970094,0.00856477779554703,0.00968424045347122,0.0110702418394726,0.0113367805675498,0.0123851662313201,0.0132913979067825,0.0130959361728593,0.0148906302752457,0.00582831352062121,0.01846224923148,0.0191552499244807,0.0217495602110987,0.0241661780123319,0.025729871883718,0.0246637169714093,0.027951027951028,0.0312028004335697,0.0376708069015761,0.045489276258507,0.00662792970485278,0.0940704017627094,0.00632585247969863,0.00746308438616131,0.00780070010839242,0.00968424045347122,0.295591449437603,1348,4668,13.3,29.5,-1523.4,-66.9216,-246.78,249.614151506587
"846","83",229.474019189,0.000611587297240555,0.00542213215762522,0.00719299686903816,0.00849832498105905,0.00876304187090944,0.0111272375423319,0.0131354346377486,0.0123777966426596,0.0133636388531369,0.0153535796113226,0.00786848134658743,0.0024098365145001,0.00862611934167648,0.00939288550538105,0.0097945249244644,0.00963934605800038,0.00895473341183558,0.0104334967275516,0.010871648821097,0.0112824164087959,0.0102783178610875,0.0117935938512656,0.00211773511880311,0.0121495924272713,0.0120309262352694,0.0128889740851293,0.0138109191152979,0.0144407627497695,0.0165219851941105,0.0161294739436427,0.019333461127694,0.0169327527818094,0.0218345793283494,0.00185301822895273,0.0228021652015956,0.0247647214539347,0.0253215397394821,0.0282060410219898,0.0336190450109994,0.0338289928891566,0.0291644987266205,0.0230486257542149,0.024545645407162,0.00944765451707424,0.00239158017726903,0.000584202791393963,0.00194429991510803,0.00282973227081451,0.00433588009237707,0.00618889832132979,0.359741125138064,1599,3736,15.2,16.3,-1188.22,-104.92,-261.345,234.304027337665
"847","8310",212.1765337324,0.000491207387759112,0.00450682778268985,0.00529275960310443,0.00543398172708518,0.00545240200412614,0.00625675410158169,0.00679094213576972,0.00777949700363494,0.00782861774241085,0.00897067491895078,0.00453138815207781,0.0015473032714412,0.00466647018371156,0.00486295313881521,0.00446384713626093,0.00502259553983692,0.00520679831024659,0.00515153747912369,0.00489365360055015,0.00518223794085863,0.00528661951075744,0.0054769623735141,0.00327266922094508,0.00587606837606838,0.00625675410158169,0.0062506140092347,0.00649621770311425,0.0072453089694469,0.00726986933883486,0.00815404263680126,0.00878647214854111,0.00890927399548089,0.0102785145888594,0.00367177522349936,0.0112118086256017,0.0127529718046959,0.0145028981235878,0.016031781117988,0.0190097259062776,0.0233384910109048,0.0280663621180863,0.0373563218390805,0.0510671480499067,0.0799501424501425,0.00423052362707535,0.310025542784163,0.00377001670105118,0.00479541212299833,0.00542784163473819,0.00626903428627567,0.174630366440711,913,7514,20.6,42.2,-1331.29,-17.6527,-116.94675,211.51394822622
"848","8318",207.8975558119,0.00154612840484364,0.00428434421747977,0.00470112665704631,0.00469664512543807,0.00535094874024146,0.00570498973729262,0.0062203658722405,0.00684778029739444,0.00774856815065117,0.00863591140908317,0.00403337844741819,0.00432915953356219,0.0042664180910468,0.00415886133244898,0.0043515671916034,0.00478179422599468,0.00454427305075783,0.00466527440418037,0.0048579802633348,0.00507757531213868,0.0050058708064068,0.0053330226138085,0.00536439333506619,0.00598284469700365,0.00599628929182837,0.00608143839238498,0.00642651632621965,0.00673126047558013,0.00703600462494062,0.00762308526562038,0.00819223977986717,0.00892272943201068,0.00989970332260753,0.00519409513395298,0.0109349371241115,0.0113606826268946,0.0130995168908926,0.0150131308876121,0.0180560908496088,0.0207584544093789,0.0263110720719913,0.0332440014699424,0.0461732201597218,0.0703510831861897,0.00484453566851007,0.349420537963054,0.00395271087846983,0.00438741944446934,0.0051851320707365,0.0054181717143651,0.166896718622556,845,6715,23.2,48.2,-1472.55,-13.4201,-112.113,205.757091949963
"849","8320",196.9357101032,0.000445191927186387,0.00381985665919184,0.00500153893505694,0.00565009013762476,0.00608978586817922,0.00649650441894209,0.00625467176713714,0.00685375720001759,0.00716154421140571,0.00717253660466957,0.00417710944026733,0.00070351316888713,0.00401771973794134,0.00439146110891263,0.00461680517082179,0.00469375192366882,0.00499054654179308,0.00534230312623664,0.00547421184540298,0.00530932594644506,0.00539726509255595,0.00560062436793739,0.000824429494789606,0.0056390977443609,0.006265664160401,0.00632062612672031,0.00653497779536561,0.00764520951501561,0.00749131600932155,0.00909070922921339,0.00960185551598294,0.00924460273490744,0.0105307127467792,0.00136855296135075,0.01078903398848,0.0127401837928154,0.0144824781251374,0.01634019258673,0.0177966846941916,0.0235621949610869,0.0273710592270149,0.0368465022204634,0.0509497427779976,0.0816789781471222,0.00170382095589852,0.348107109879963,0.00176977531548169,0.00263267818669481,0.00422107901332278,0.00490810359231412,0.153882513300796,847,7864,22.9,48.4,-1360.57,-14.4065,-99.78985,197.343953518854
"850","8324",185.823715079,0.00029790876439193,0.0036881944211339,0.00392316471417542,0.00425044476519754,0.00453576583531939,0.00476654023027089,0.0052784397972542,0.00608405223053942,0.00643650767010171,0.00726309959383706,0.00372176160585412,0.00167835923601088,0.00399449498170588,0.00392736061226545,0.00417491859957705,0.00440988889261858,0.00431338323654795,0.00468262226847034,0.00474975663791078,0.0050308818099426,0.00499731462522238,0.00513997516028331,0.0022070423953543,0.0053707495552348,0.00557215266355611,0.00563089523681649,0.00578194756805747,0.00627286764459065,0.00688966466382464,0.00740995602698802,0.00813165049847269,0.00934006914840052,0.00956664764526199,0.00264341579671713,0.0101582692759558,0.0111191299385721,0.0126716122318821,0.0152436977610688,0.0170101708569702,0.0200312174817898,0.0264257661709912,0.0325895404652412,0.0467465006209929,0.0754170722701487,0.00294552045919909,0.39811520257796,0.00256788963109664,0.00294971635728911,0.00369239031922393,0.00480430331308113,0.145350105736632,780,7806,25.5,52.3,-1380.63,-9.478545,-83.5904,185.749059013835
"851","8344",244.0043686096,0,0.00601986826476622,0.00521002051614297,0.00612784796458266,0.00808498002375553,0.0159405031854011,0.0137269193391642,0.00807148256127848,0.0116348126552208,0.0101635892452219,0.00687020840082065,0.000148472087247597,0.00726163481265522,0.0056419393154087,0.00534499514091351,0.00638429975164669,0.0076530612244898,0.00869236583522298,0.00738311197494871,0.00631681243926142,0.00778803584926034,0.00634380736421553,0.00444066515495087,0.00689720332577475,0.00651927437641723,0.00678922362595832,0.00996112730806608,0.0100961019328366,0.00886783284742468,0.0116078177302667,0.0184375337436562,0.00732912212504049,0.0130790411402656,0.00461613216715257,0.0146312493251269,0.0195443256667746,0.0184915235935644,0.0205026455026455,0.0281692041896124,0.0303557931108952,0.0395745599827232,0.0432593672389591,0.0501565705647338,0.063127632005183,0.00363081740632761,0.142087787495951,0.00643828960155491,0.00354983263146528,0.00711316272540762,0.0103390562574236,0.229578339272217,1179,6042,17.3,34.4,-956.095,-49.5003,-202.513,244.44713372309
"852","8350",236.1256901171,0.0022217365967366,0.00527389277389277,0.00602418414918415,0.00678904428904429,0.00748106060606061,0.00765588578088578,0.00783799533799534,0.00811480186480187,0.00922931235431235,0.00946969696969697,0.0050990675990676,0.00557255244755245,0.00512820512820513,0.00528117715617716,0.00539772727272727,0.00501165501165501,0.00571095571095571,0.00580565268065268,0.00556526806526807,0.00623543123543124,0.00588578088578089,0.00570367132867133,0.00623543123543124,0.00643939393939394,0.00714597902097902,0.00705856643356643,0.0077724358974359,0.00795454545454545,0.00880681818181818,0.00890151515151515,0.009622668997669,0.0107007575757576,0.0116987179487179,0.0063738344988345,0.0130026223776224,0.0139641608391608,0.0162514568764569,0.0183202214452214,0.0213869463869464,0.0251602564102564,0.0311334498834499,0.039386655011655,0.0521416083916084,0.0694857226107226,0.00608245920745921,0.221182983682984,0.00523018648018648,0.00598776223776224,0.00669434731934732,0.0078525641025641,0.211531177156177,1035,5893,20.1,37,-1432.94,-30.9831,-170.9425,236.320462419893
"853","8353",224.3746950506,0.00317700649636359,0.00465227631544892,0.00502756425188291,0.00568755338147372,0.00634754251106452,0.00680047622745037,0.00746046535704118,0.00823045267489712,0.00955690141574139,0.0095698423790667,0.00469756968708751,0.00452286668219582,0.00505991666019619,0.00513756244014804,0.00485286124699123,0.00509873955017212,0.00518285581178663,0.00556461422988327,0.00518932629344928,0.00552579133990734,0.00584284494137744,0.00590754975800399,0.0048140383570153,0.00595931361130523,0.00654165696094417,0.00648342262598028,0.00640577684602842,0.0076157569169449,0.00768046173357145,0.00870926831793359,0.00922043636928333,0.0100486580221032,0.0105662965551156,0.00507285762352149,0.0117115718094055,0.0128568470636954,0.0152185728705645,0.0173214794109273,0.0191590962031214,0.0239149002251728,0.0287548205088387,0.0376258508683386,0.0505279913036726,0.0735952584310376,0.00482050883867795,0.269126743794808,0.00419287211740042,0.00478168594870202,0.0054740274866061,0.00598519553795585,0.196722053989699,993,6661,19.5,42.1,-1411.02,-22.495,-142.632,223.071294569626
"854","8357",229.7891885433,0.00381642229881029,0.00527678797437545,0.00620493149262353,0.00625685560553251,0.00674364416405423,0.00680205879107684,0.00748356277300725,0.00782106950691564,0.00865185531345938,0.00865185531345938,0.00457581245010417,0.0061400263514873,0.00463422707712678,0.00448494525251345,0.00480298044408098,0.00532871208728443,0.00532222157317081,0.00551044648246588,0.00532222157317081,0.00545203185544327,0.00606214018212383,0.00590636784339688,0.00579602910346529,0.00602968761155571,0.00678258724873597,0.00655541925475917,0.00737322403307566,0.00729533786371218,0.00786001259159738,0.00854800708764141,0.00916460592843559,0.00996293916441121,0.0114038332976355,0.00604915915389658,0.0119425459690662,0.0129745377131323,0.0151423694270823,0.0173491442257141,0.020088141181663,0.0239045634804733,0.0294020289347119,0.0371841553569458,0.0497433001668062,0.0716033517014883,0.00594531092807861,0.250209319080164,0.00547150339778414,0.0056597283070792,0.00624387457730527,0.00718499912378059,0.20587910768412,1008,6253,20.5,41.3,-1455.71,-25.1749,-156.19475,230.185950342035
"855","8366",208.6926197124,0.00248856604788808,0.00417899739933638,0.00462738767823514,0.00529997309658327,0.005394135055152,0.00570352434759214,0.00616088243206887,0.00699488835082055,0.00768540938032463,0.00773921621379248,0.00427315935790512,0.00495022867904224,0.00425522374674917,0.00428661106627208,0.00438525692762981,0.00416554569096942,0.00459600035871222,0.00457806474755627,0.00493229306788629,0.0048560667204735,0.00509371356828984,0.00524168236032643,0.00513855259617972,0.00541655456909694,0.0059366872926195,0.00604878486234418,0.00656443368307775,0.00633575464083939,0.00750156936597615,0.00758227961617792,0.00812483185364541,0.00881086898036051,0.00965832660747915,0.00495471258183123,0.0108286252354049,0.011877858488028,0.0131423190745225,0.0149852031207963,0.0178818043224823,0.021240247511434,0.0258093444534123,0.0338355304456999,0.0461303918931038,0.0699354317998386,0.00448390278898753,0.348829701372074,0.00401309299614384,0.00440319253878576,0.00486055062326249,0.00579768630616088,0.167984934086629,839,6498,23.1,47.2,-1399.22,-13.4467,-112.011,206.097071745796
"856","8376",152.3739960924,7.98148295953388e-05,0.0022980019687658,0.00276358847473861,0.00308949902891957,0.0033322691356054,0.00358501609599064,0.00428339585494985,0.00469244685662596,0.00578657514566206,0.00633530209913002,0.00338880463990209,0.000798148295953388,0.00354510868119297,0.00371471519408306,0.00416367361055684,0.00397078777236811,0.00420358102535451,0.0040805331630617,0.0039109266501716,0.00396413653656849,0.00411378934205975,0.00436653630244499,0.00102761593103999,0.00458602708383218,0.00487868145901508,0.00505161358980499,0.00527775560699178,0.00570343469816692,0.0058098544709607,0.00643507063612419,0.00683747040200069,0.00730970814377311,0.00848032564450475,0.00122382738712853,0.00967422247053503,0.0107750019953707,0.0115798015271237,0.0138645010242903,0.0171369090376992,0.0207518556947881,0.0247625508819539,0.0318028839758427,0.0454379173650464,0.0740149519780775,0.0013235959241227,0.470824354165004,0.00136682895682018,0.00174594939739804,0.0021283954558757,0.00289328757283103,0.116828956820177,639,6408,28.1,56.3,-1100.39,-5.30889,-57.1407,156.169794112732
