"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","6","7","8","9","Selectivity"
"563","7362",2.62272643524252,0.00424382716049383,0.00781893004115226,0.00792181069958848,0.00506687242798354,0.00622427983539095,0.00632716049382716,0.00625,0.00776748971193416,0.00722736625514403,0.00794753086419753,0.00802469135802469,0.00974794238683128,0.00787037037037037,0.00951646090534979,0.00874485596707819,0.00928497942386831,0.0107767489711934,0.0111882716049383,0.00625,0.00691872427983539,0.00655864197530864,0.0065843621399177,0.00856481481481482,0.00707304526748971,0.0073559670781893,0.00833333333333333,0.00902777777777778,0.011033950617284,0.011548353909465,0.0125771604938272,0.0130915637860082,0.012037037037037,0.0147119341563786,0.00805041152263375,0.015406378600823,0.0181069958847737,0.0209362139917695,0.0261574074074074,0.0284465020576132,0.0386316872427984,0.0508744855967078,0.0741769547325103,0.164017489711934,0.00498971193415638,0.00784465020576132,0.00470679012345679,0.00534979423868313,0.00470679012345679,0.00583847736625514,0.210133744855967,0.00730452674897119,0.00743312757201646,0.00622427983539095,0.00704732510288066,2.91839859867705
"564","1794",2.61949903907551,0.00574051465063862,0.0114575507137491,0.0126901765589782,0.00961448159278738,0.00976709241172051,0.00966143876784373,0.00984926746806912,0.00990796393688956,0.0102131855747558,0.010776671675432,0.0108588467317806,0.0097788317054846,0.0107414537941397,0.0118801652892562,0.0123614763335838,0.0130540946656649,0.0133827948910594,0.0162589218632607,0.00873403456048084,0.00900403831705485,0.00881620961682945,0.0101192712246431,0.010365796393689,0.00891012396694215,0.010365796393689,0.0111523290758828,0.0124084335086401,0.0143571562734786,0.0155310856498873,0.0162706611570248,0.017104151014275,0.0196280991735537,0.0233729338842975,0.00963796018031555,0.0259438392186326,0.0308273854244929,0.0361570247933884,0.0458184635612322,0.0456188955672427,0.0337387302779865,0.0220111758076634,0.00131480090157776,0.000305221637866266,0.00706705484598047,0.0093209992486852,0.00710227272727273,0.00678531179564237,0.00745445154019534,0.00710227272727273,0.272656836964688,0.00867533809166041,0.00996666040570999,0.00866359879789632,0.00969665664913599,2.96695184921573
"565","3848",2.61797160232962,0.00172139181573144,0.0110818426856163,0.0118169566282774,0.00877235971575594,0.00941558441558442,0.0102242097525116,0.0107081597647635,0.0115841705464347,0.0122457730948297,0.0129135015927469,0.0129563832394021,0.00436167605978927,0.0136669933839745,0.012533692722372,0.0137711345258515,0.0136179857877971,0.0142305807400147,0.0147084048027444,0.00755329576084293,0.00793923058074002,0.0083496691987258,0.00888875275667728,0.00584415584415584,0.00940333251654006,0.00954422935555011,0.00992403822592502,0.0109654496446949,0.0118475863758883,0.0123437882871845,0.0139242832639059,0.0150024503798089,0.0159335947071796,0.017759127664788,0.00707547169811321,0.0200869884832149,0.0226353834844401,0.0262680715510904,0.0299742710120069,0.0349546679735359,0.0387098750306297,0.0321428571428571,0.0164297966184759,0.000900514579759863,0.00883974516049988,0.00833129135015927,0.00864371477579025,0.00841705464346974,0.00917054643469738,0.00822102425876011,0.316674834599363,0.00864371477579025,0.0100833129135016,0.00824552805684881,0.00999754962019113,2.46821155587958
"566","1040",2.61608956590118,0.00211580392473552,0.00585210907426849,0.00705806347411774,0.00496379444937953,0.00566367869929204,0.00552370184930954,0.00570674849928666,0.00590056259926243,0.00623435354922071,0.0061535976742308,0.00618590002422676,0.00376860749952892,0.00729494737408813,0.00738108697407736,0.007687959299039,0.00795176182400603,0.00868394842391451,0.00899082074887615,0.00475382917440577,0.00503378287437078,0.00550755067431156,0.0056152251742981,0.00405932864949258,0.00636894667420388,0.0064927723491884,0.00722495894909688,0.00702037739912245,0.0080648200489919,0.00830170394896229,0.00928692562383913,0.0104874962986891,0.0115211714985599,0.0132062774233492,0.00379552612452556,0.0150528950981184,0.0175347923228082,0.0200866779724892,0.0228700637971412,0.0294112896713236,0.0349565264206304,0.0488303857438962,0.0609006971923874,0.343826213357022,0.00440388704944951,0.00349403752456325,0.00466768957441654,0.00447925919944009,0.00451694527443538,0.00408086354948989,0.132972623758378,0.00363939809954508,0.0050391665993701,0.0043608172494549,0.0050176316993728,2.36370414663091
"567","5070",2.61598480715939,0.00366795366795367,0.00741634491634492,0.00804375804375804,0.00567889317889318,0.00588803088803089,0.00625804375804376,0.00720720720720721,0.00706241956241956,0.00738416988416988,0.00738416988416988,0.00814028314028314,0.00701415701415701,0.00854247104247104,0.00894465894465894,0.0092020592020592,0.0093951093951094,0.00995817245817246,0.0106016731016731,0.00582368082368082,0.00575933075933076,0.00688545688545689,0.00629021879021879,0.00617760617760618,0.00701415701415701,0.00711068211068211,0.00807593307593308,0.00842985842985843,0.00865508365508365,0.00981338481338481,0.00986164736164736,0.0113899613899614,0.012532175032175,0.0137709137709138,0.00627413127413127,0.0159749034749035,0.0176962676962677,0.0204150579150579,0.0252413127413127,0.0305019305019305,0.0380952380952381,0.0513674388674389,0.0744530244530245,0.221975546975547,0.00463320463320463,0.00608108108108108,0.00555019305019305,0.00487451737451737,0.00501930501930502,0.00546975546975547,0.17454954954955,0.0064028314028314,0.00694980694980695,0.00656370656370656,0.00653153153153153,2.6927554956761
"568","9368",2.61023431507117,0.00209375,0.012046875,0.013625,0.009265625,0.010140625,0.010890625,0.0119375,0.011078125,0.010078125,0.010734375,0.0105625,0.00734375,0.011265625,0.011078125,0.01215625,0.011421875,0.011890625,0.013296875,0.0073125,0.00740625,0.007609375,0.007671875,0.008453125,0.008203125,0.009046875,0.009703125,0.009609375,0.0103125,0.011390625,0.011234375,0.012703125,0.014734375,0.0155625,0.009296875,0.017515625,0.019640625,0.021765625,0.02678125,0.029046875,0.030734375,0.03278125,0.035953125,0.070546875,0.007875,0.010046875,0.00796875,0.007859375,0.0083125,0.008546875,0.27115625,0.00984375,0.01159375,0.0095,0.011375,2.66008656270491
"569","9285",2.60800062788629,0.00252057613168724,0.0107767489711934,0.0120884773662551,0.00758744855967078,0.00797325102880658,0.00972222222222222,0.010108024691358,0.0106995884773663,0.0106481481481481,0.0112654320987654,0.0102880658436214,0.00246913580246914,0.0109567901234568,0.012037037037037,0.011548353909465,0.0120627572016461,0.0144547325102881,0.0153292181069959,0.00833333333333333,0.00789609053497942,0.00740740740740741,0.00794753086419753,0.00414094650205761,0.00866769547325103,0.00992798353909465,0.0108539094650206,0.0112397119341564,0.0109053497942387,0.0111882716049383,0.0122427983539095,0.0127314814814815,0.0143261316872428,0.0161779835390947,0.00519547325102881,0.0198045267489712,0.0185699588477366,0.0224794238683128,0.0250257201646091,0.0286522633744856,0.0351337448559671,0.0436728395061728,0.0593364197530864,0.131430041152263,0.00676440329218107,0.00529835390946502,0.00740740740740741,0.0065843621399177,0.00702160493827161,0.0066358024691358,0.206481481481481,0.00578703703703704,0.00758744855967078,0.00648148148148148,0.00812757201646091,2.40766821716154
"570","13397",2.60546119106306,0.00330692045687903,0.00693249491923891,0.00740693532739929,0.00543128049341802,0.0054737676941488,0.00602610130364894,0.00623145610718105,0.0061110757051105,0.00627394330791183,0.00676962731643759,0.00701038812057868,0.00589155850133481,0.00793094413641224,0.00799467493750841,0.0084337093450598,0.00875944455066245,0.00873111975017526,0.00954545776418187,0.00501348968623202,0.00566496009743731,0.00593404570206559,0.00647221691132213,0.00578534049950786,0.00676962731643759,0.00730779852569413,0.00740693532739929,0.00792386293629044,0.00892231215346377,0.00941091496186774,0.0104376889795283,0.0113653261954836,0.0129515150227661,0.0142898618457856,0.00625978090766823,0.0175542951019339,0.0178658679072929,0.0172639658969402,0.0193529199328702,0.0242955976178843,0.0266607184585644,0.0376578222477145,0.0522592568988592,0.319581642696804,0.00458861767892422,0.00627394330791183,0.00458153647880243,0.00480813488269992,0.00427704487356517,0.0042274764727126,0.158682613529341,0.00596945170267457,0.00623145610718105,0.00577825929938606,0.0059128021017002,2.78132873097076
"571","10061",2.60265358594484,0.00316999785084891,0.00684504620674833,0.00740382548893187,0.00591016548463357,0.00597464001719321,0.00600687728347303,0.00637223296797765,0.00689877498388137,0.00718891038039974,0.00740382548893187,0.00742531699978508,0.00753277455405115,0.00769396088545025,0.00898345153664303,0.00848914678701913,0.0086073500967118,0.00967117988394584,0.00971416290565227,0.00530840318074361,0.00568450462067483,0.00621104663657855,0.00625402965828498,0.0076079948420374,0.00630775843541801,0.00666236836449602,0.00723189340210617,0.00732860520094563,0.00809155383623469,0.0084354180098861,0.00999355254674404,0.0103911454975285,0.0114442295293359,0.012916398022781,0.00725338491295938,0.0147001934235977,0.0160863958736299,0.0189984955942403,0.0236943907156673,0.0274661508704062,0.0359230603911455,0.0469374597034172,0.068514936600043,0.255340640447023,0.00444874274661509,0.00705996131528046,0.00445948850204169,0.00458843756716097,0.00494304749623899,0.0048033526756931,0.178701912744466,0.00646894476681711,0.00681280894046851,0.00562003008811519,0.00601762303889963,2.92877980287719
"572","11420",2.60160862272859,0.00439773404889684,0.00863574410086038,0.00945566061845132,0.00631442201209643,0.00707044893091405,0.0080607377119005,0.00851861316977596,0.0083801857057671,0.00927464008859358,0.00929593662151802,0.00972186728000681,0.00628247721270977,0.00959408808246017,0.0105204872646733,0.011958003237073,0.0119260584376863,0.012682085356504,0.0133529261436238,0.00687878013459409,0.00736860039185621,0.00753897265525172,0.00873157849902036,0.00648479427549195,0.00836953743930488,0.00889130249595366,0.0100519635403356,0.0113829968481131,0.0120964307010819,0.0130121816168328,0.013214498679615,0.0151205383763523,0.0171543572706363,0.021445608654911,0.00650609080841639,0.0234048896839594,0.0275790101371497,0.0313910895306244,0.0359911406423034,0.0430828861061419,0.0435301132975552,0.0445204020785416,0.0491417497231451,0.104257176931596,0.00592043615299429,0.00748573132294063,0.00575006388959877,0.00605886361700315,0.00580330522190987,0.00554774682681659,0.190902121134679,0.00702785586506517,0.00840148223869154,0.00717693159553625,0.00733665559246955,2.74491487907932
"573","6425",2.60097572456686,0.00428598885258505,0.00993657505285412,0.0109744378243321,0.00764943301941188,0.00784162982894484,0.00993657505285412,0.00989813569094753,0.00987891600999423,0.0105516048433596,0.0116471266576975,0.0116086872957909,0.00695752450509322,0.0112435133576783,0.01206995963867,0.0121852777243898,0.0134729963482606,0.0140303670959062,0.016874879876994,0.00897559100518931,0.00959062079569479,0.0100903325004805,0.00924466653853546,0.00784162982894484,0.00901403036709591,0.0107245819719393,0.011224293676725,0.0124927926196425,0.0125312319815491,0.0131847011339612,0.0143955410340188,0.0155679415721699,0.018816067653277,0.0216221410724582,0.00914856813376898,0.0239285027868537,0.0264462809917355,0.029848164520469,0.0402844512781088,0.045166250240246,0.0452239092831059,0.0382279454161061,0.0317701326157986,0.00430520853353834,0.00718816067653277,0.0080338266384778,0.00764943301941188,0.00711128195271959,0.00699596386699981,0.00665000960984048,0.250470882183356,0.00830290217182395,0.00991735537190083,0.00812992504324428,0.00884105323851624,2.69075756595638
"574","5168",2.59969299513701,0.00439814814814815,0.0101851851851852,0.00969328703703704,0.00616319444444444,0.00665509259259259,0.00766782407407407,0.0102719907407407,0.0101851851851852,0.0106481481481481,0.0107060185185185,0.00972222222222222,0.00677083333333333,0.00986689814814815,0.00998263888888889,0.0120659722222222,0.0135706018518519,0.0138020833333333,0.0130208333333333,0.00653935185185185,0.00706018518518518,0.00798611111111111,0.00847800925925926,0.00613425925925926,0.00847800925925926,0.00821759259259259,0.00923032407407407,0.00894097222222222,0.0108796296296296,0.0133391203703704,0.0154803240740741,0.01484375,0.0149594907407407,0.0162905092592593,0.00627893518518519,0.0207465277777778,0.0206886574074074,0.0297453703703704,0.0308449074074074,0.0358217592592593,0.0398726851851852,0.0385127314814815,0.0454571759259259,0.0567997685185185,0.00706018518518518,0.00622106481481481,0.00674189814814815,0.00691550925925926,0.00717592592592593,0.00656828703703704,0.274074074074074,0.00561342592592593,0.00662615740740741,0.00593171296296296,0.0100694444444444,2.67398491360593
"575","8943",2.59590301462689,0.0026468097120271,0.0120341614906832,0.013481084133258,0.00942264257481649,0.0114342179559571,0.0134105025409373,0.0115400903444382,0.012104743083004,0.0131987577639752,0.0120694522868436,0.0128458498023715,0.00645821569734613,0.013375211744777,0.0161631846414455,0.0171513269339356,0.0144339356295878,0.0176453980801807,0.0182806324110672,0.0106225296442688,0.0101990400903444,0.0108695652173913,0.0104813664596273,0.00882269904009034,0.012104743083004,0.0117871259175607,0.0130223037831733,0.012987012987013,0.0147515527950311,0.0135163749294184,0.0149985883681536,0.0152809147374365,0.017186617730096,0.0181041784302654,0.00786984754376059,0.0209627329192547,0.0212097684923772,0.0231154714850367,0.0266092603049125,0.0285502540937324,0.0333145115753811,0.0403726708074534,0.021386222473179,0.000211744776962168,0.00829333709768492,0.0086815358554489,0.0086815358554489,0.00906973461321287,0.00765810276679842,0.00921089779785432,0.261116600790514,0.010446075663467,0.0103402032749859,0.00942264257481649,0.0110460191981931,2.53583715205204
"576","4205",2.58700620737938,0.00317551020408163,0.00972244897959184,0.011069387755102,0.00824489795918367,0.00889795918367347,0.00936326530612245,0.00939591836734694,0.0103673469387755,0.0100163265306122,0.00998367346938775,0.0103020408163265,0.00747755102040816,0.0104979591836735,0.0112,0.0114285714285714,0.0124326530612245,0.0136408163265306,0.0142938775510204,0.00736326530612245,0.00833469387755102,0.00855510204081633,0.00889795918367347,0.00829387755102041,0.00940408163265306,0.0101714285714286,0.010669387755102,0.0116326530612245,0.0123183673469388,0.0137551020408163,0.0140571428571429,0.0165551020408163,0.017534693877551,0.0199591836734694,0.00868571428571429,0.0224734693877551,0.0259755102040816,0.0305142857142857,0.0359265306122449,0.0444163265306122,0.0526612244897959,0.0507265306122449,0.0346775510204082,0.0104897959183673,0.00699591836734694,0.00868571428571429,0.00684081632653061,0.00703673469387755,0.00661224489795918,0.0061469387755102,0.247110204081633,0.00859591836734694,0.00940408163265306,0.00817959183673469,0.00883265306122449,2.65482537329343
"577","13253",2.58315330784835,0.0038589363275506,0.00608589958265689,0.00707188331392532,0.00510841571114077,0.00517641458915928,0.00533791192445325,0.005006417394113,0.00574590519256432,0.00544841010123333,0.00560140757677498,0.00640889425324482,0.0038589363275506,0.00719088135045772,0.0077263725148535,0.00768387321609193,0.00755637531980722,0.00822786424024004,0.00909484993497607,0.00461542384550655,0.00472592202228663,0.00512541543064539,0.0056099074365273,0.00504891669287457,0.00601790070463837,0.00655339186903416,0.0077263725148535,0.00750537616129334,0.00761587433807342,0.00889085330092054,0.00866135708760805,0.00937534530680244,0.00990233661144591,0.0109308196414759,0.00538041122321482,0.0129197868235174,0.0141012673290891,0.0158947377368273,0.0178752050591165,0.0232131169835698,0.0278880398473425,0.0385128645377351,0.0571785565538169,0.376484288009248,0.00414793155912927,0.00541441066222407,0.00394393492507374,0.00382493688854134,0.00388443590680754,0.00404593324210151,0.142491648887793,0.00519341430866391,0.00595840168637217,0.00532941206470093,0.00582240393033515,3.16994986997774
