"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","VSA","GSA","PLD","LCD","Selectivity"
"485","4216",2.20155897932303,0.000806451612903226,0.00577956989247312,0.00641259105098855,0.00498612556364898,0.00544571626777662,0.0060440513354145,0.00602237252861602,0.00618279569892473,0.00679847381200139,0.00717134928893514,0.00714533472077697,0.00248872702046479,0.00708463406174124,0.00729708636836628,0.00835067637877211,0.00804717308359348,0.00850676378772112,0.00921782865071107,0.0049644467568505,0.00505549774540409,0.00544138050641693,0.00580992022199098,0.00413198057578911,0.00573621227887617,0.00593132154006243,0.00654699965313909,0.00691987513007284,0.00733610822060354,0.0080298300381547,0.00843305584460631,0.00913544918487686,0.0101240027748873,0.0104188345473465,0.00501214013180715,0.0121748178980229,0.01377904960111,0.0148586541796739,0.0173647242455775,0.0196323274366979,0.0235258411377038,0.0284079084287201,0.0347511272979535,0.0460848074921956,0.0629725979882067,0.00527662157474853,0.0942074228234478,0.206664065209851,0.00437478321193202,0.00422736732570239,0.00457856399583767,0.00433142559833507,0.00396722164412071,0.155957336108221,0.00491241762053417,0.00544571626777662,0.00467395074575095,0.00501647589316684,918,7311,21.1,27.1,2.21244084197582
"486","4235",1.93764021503676,0.000380590920263559,0.00424464595793942,0.00482874730084391,0.00354689593745623,0.00381119518763925,0.00422878800292844,0.00440322550804923,0.00500054181346288,0.00531241492867885,0.0053784897412246,0.00574850869148084,0.00150386273354142,0.00561635906638933,0.00594673312911811,0.00607888275420963,0.00648590359949149,0.00691935436979165,0.00736337711009914,0.00389841394019965,0.00390898591020697,0.0040596364828113,0.0043477226655108,0.00199545933888186,0.0043212927404925,0.00481553233833476,0.0050375437084885,0.00530184295867153,0.0058410134290449,0.00582251248153209,0.00689292444477335,0.00703564603987218,0.00784968773043591,0.00855800972092642,0.00284914591697303,0.00936676542648649,0.0104477493597351,0.0121815524409357,0.0133471121342429,0.0160773233886335,0.0187546747929876,0.0226504457406854,0.0287636873974189,0.038104022898887,0.054548722245275,0.00340681733485922,0.0870707449802965,0.369641002328476,0.00363675768251845,0.00336717244733177,0.00324559479224757,0.00317687698719999,0.0030473703546103,0.115649422902587,0.0033962453648519,0.00395127379023626,0.00314251808467619,0.00369226052505689,710,8386,26.8,31.5,1.92054093791131
"487","4237",1.89897399439976,0.000421122413493306,0.00426827942966441,0.00455898974091462,0.00344776995305164,0.00370587723874109,0.00402647365675535,0.00431446704920883,0.00461876195444271,0.00514856111980525,0.00545828986263259,0.00580877238741088,0.00149973917579551,0.00615110415579899,0.00593375065206051,0.00629510085202573,0.00641192836028517,0.00691184141888367,0.00724330551208485,0.00386617544774822,0.0039259476612763,0.00404277516953573,0.00438510693792384,0.00189912623891497,0.00450736828377673,0.00482524778299426,0.0052137671709268,0.00542296991827508,0.00598808902799513,0.00589299687010955,0.00654234046252826,0.00691727525647713,0.00797687358720222,0.00869414014953921,0.00229307946444097,0.009403255955486,0.0108106198921927,0.0118919535732916,0.0132966005912015,0.0160868761954443,0.0188635672057034,0.0229416623195966,0.0286852286558859,0.038582963832377,0.0549931533646322,0.00281201095461659,0.0876505173013389,0.36867501304121,0.00349124065379934,0.00338528082072683,0.00341245000869414,0.00330105633802817,0.00314347504781777,0.11599884802643,0.00288265084333159,0.00381727090940706,0.00339343157711702,0.00386345852895149,718,8222,25.6,31.5,1.88297847339343
"488","4238",1.86919331082758,0.000321383026862479,0.00390287547821794,0.00441965938541281,0.00315983792011189,0.00353264223127237,0.00377432226747295,0.00436052490847011,0.00443508577070221,0.00474875560491999,0.00527325270475955,0.00535552675963635,0.00130095849273931,0.00563063063063063,0.00577461022666502,0.00620912007898309,0.00648422394997737,0.00675932782097166,0.00734810152618372,0.00392344399193714,0.00368433501995146,0.00395172569830104,0.00407770784483113,0.00182802665679378,0.00428596404623802,0.00468447899954749,0.00492615903574808,0.00525525525525526,0.00554064338310914,0.00584145789625242,0.00639166563824098,0.00709870829733843,0.0076669134888313,0.00824540293718376,0.00235252375663335,0.0091401332839689,0.0104153811345592,0.0111481344358057,0.0132024147435106,0.0156012176560122,0.0181748529351269,0.0217254926159036,0.0281017318688552,0.0372470072812539,0.0534318565140483,0.00268419104035542,0.0865008844460899,0.390053580978239,0.00343751285532107,0.00318297749804599,0.00323182771812909,0.0030312847093669,0.00321125920440989,0.110650890616644,0.00277932041630672,0.00352492903862767,0.00322925665391419,0.00374861162532395,692,8564,27.8,32.1,1.85634113874723
"489","4250",2.67187409752814,0.00266122448979592,0.00866938775510204,0.00957551020408163,0.00679183673469388,0.00730612244897959,0.00723265306122449,0.00862857142857143,0.00851428571428571,0.00920816326530612,0.00937959183673469,0.00995102040816326,0.00675918367346939,0.00995102040816326,0.0108326530612245,0.0110938775510204,0.012530612244898,0.0133224489795918,0.0139591836734694,0.00711020408163265,0.0074530612244898,0.00760816326530612,0.00808979591836735,0.00762448979591837,0.00813061224489796,0.00849795918367347,0.00936326530612245,0.00962448979591837,0.0101877551020408,0.0112326530612245,0.012,0.0123755102040816,0.013934693877551,0.0148081632653061,0.00769795918367347,0.0159020408163265,0.0179918367346939,0.0199020408163265,0.0230938775510204,0.0253795918367347,0.0302204081632653,0.035469387755102,0.0426530612244898,0.049869387755102,0.0452244897959184,0.00794285714285714,0.0309387755102041,0.00819591836734694,0.0072,0.00658775510204082,0.00662040816326531,0.00686530612244898,0.00660408163265306,0.260767346938776,0.00728979591836735,0.00845714285714286,0.00710204081632653,0.00761632653061224,1401,6439,14.7,19.2,2.64375854915954
"490","4257",3.23051298398368,0.00689561925365062,0.0113083239097301,0.0116279069767442,0.00872707606076995,0.00946457544618713,0.0104356163036531,0.0103495747086877,0.0107060327449727,0.0118245734795221,0.0114926987560844,0.0121687398593835,0.0114189488175427,0.0121072815772654,0.0127095727420227,0.0129185309012242,0.0130660307783077,0.0144918629234476,0.0160774866020945,0.00824770146024878,0.00896061753281872,0.00871478440434633,0.00971040857465952,0.0107797826835144,0.00946457544618713,0.0109395742170215,0.0105954078371601,0.0115295737253552,0.0126849894291755,0.0132626972810856,0.0143320713899405,0.016286444761296,0.0167043610796991,0.0185358178868184,0.0115541570382025,0.0207360243866463,0.023427897143419,0.0257018535817887,0.0273858105118246,0.0292418506317911,0.0268941442548798,0.0208220659816117,0.016126653227789,0.0103618663651114,0.00285166429027976,0.0106568661192782,0.000368749692708589,0.000245833128472393,0.0076331186390678,0.00653916121736565,0.00690791091007424,0.00743645213628989,0.00721520232066473,0.308299326417228,0.00995624170313191,0.0103864496779586,0.0098824917645902,0.0108289493092089,1601,6512,12.4,17.2,3.22545378459276
"491","4259",2.56766787371868,0.00135001878287002,0.00994318181818182,0.0112932006010518,0.00800619834710744,0.00887490608564989,0.00900403831705485,0.00980231029301277,0.0112110255447032,0.0109292824943651,0.0109645003756574,0.0114340721262209,0.00637443651389932,0.0122088655146506,0.0127136551465064,0.0126901765589782,0.0128662659654395,0.0137701915852742,0.0149206423741548,0.00792402329075883,0.00787706611570248,0.00798271975957926,0.00848750939143501,0.00791228399699474,0.00962622088655147,0.00936795642374155,0.00999013899323817,0.0110701540195342,0.0119506010518407,0.01292496243426,0.012795830202855,0.0137114951164538,0.0161884861006762,0.0169867580766341,0.00827620210368144,0.0181137302779865,0.0204968069120962,0.023701634109692,0.0267773290758828,0.0298412847483095,0.0372957362885049,0.0418036250939144,0.040817524417731,0.0301582456799399,0.0205085462058603,0.00887490608564989,0.00555268595041322,0.000316960931630353,0.00745445154019534,0.00764228024042074,0.00691444402704733,0.00709053343350864,0.00716096919609316,0.26298365890308,0.00854620586025545,0.00970839594290008,0.00781836964688204,0.00899229902329076,1515,7684,13.9,17.6,2.59598960899497
"492","4261",2.48562396838377,0.000819708947179303,0.0102632051742724,0.0102295185052102,0.00775916277398491,0.00863501616960115,0.00870238950772548,0.00918523176428315,0.00982527847646425,0.0102295185052102,0.0107797340998922,0.0112288896873877,0.00421083363277039,0.0119475386273805,0.0119924541861301,0.0130367409270571,0.0131602587136184,0.0137441609773626,0.0150467121810995,0.00744475386273805,0.00802865612648221,0.00864624505928854,0.00854518505210205,0.00562567373338124,0.00930874955084441,0.00993756737333812,0.0102407473948976,0.0107685052102048,0.011150287459576,0.0122394897592526,0.0132388609414301,0.0146761588214157,0.015552012217032,0.0172363456701401,0.00702928494430471,0.0191789435860582,0.0205600970176069,0.0239399928135106,0.0269268774703557,0.0319574200503054,0.0357078692058929,0.0434221164211283,0.0440172475745598,0.0330129356809199,0.0209643370463529,0.00789390945023356,0.00559198706431908,0.000359324469996407,0.00715280273086597,0.00744475386273805,0.00688330937836867,0.00704051383399209,0.00697314049586777,0.261767876392382,0.00870238950772548,0.0113973230326985,0.00918523176428315,0.00945472511678045,1472,7396,14.2,17.6,2.48491270960627
"493","4293",6.449405953727,0.0506493506493507,0.000216450216450216,0.000541125541125541,0.000216450216450216,0.000541125541125541,0.000324675324675325,0.000541125541125541,0.000108225108225108,0.000216450216450216,0.000108225108225108,0.000757575757575758,0.00357142857142857,0.000324675324675325,0.000216450216450216,0.000108225108225108,0.000541125541125541,0.000541125541125541,0.000541125541125541,0.000216450216450216,0.000108225108225108,0.000108225108225108,0.000108225108225108,0.00194805194805195,0.000324675324675325,0.000216450216450216,0.000108225108225108,0,0.000108225108225108,0.000108225108225108,0.000324675324675325,0.000108225108225108,0.000108225108225108,0.000108225108225108,0.000865800865800866,0,0.000216450216450216,0.000216450216450216,0.000216450216450216,0.000324675324675325,0.000108225108225108,0,0,0.000216450216450216,0.000432900432900433,0.000432900432900433,0.000108225108225108,0.000432900432900433,0.0038961038961039,0.00357142857142857,0.00422077922077922,0.00606060606060606,0.00854978354978355,0.902813852813853,0.000649350649350649,0.000649350649350649,0.000974025974025974,0.000974025974025974,360,360,3.1,6.1,6.58949684235866
"494","4301",3.35509705745058,0.00739138272940328,0.011988462231837,0.0124391563007031,0.00954183728656417,0.00970923794071442,0.0101856859563728,0.0107780267325968,0.0115248911895748,0.0120657240722141,0.0120657240722141,0.0121816168327796,0.0124649102474954,0.0132890365448505,0.01295423523655,0.0139586391614515,0.0136109608797548,0.014744134538618,0.0161348476654047,0.00887223466996317,0.0093358057122254,0.00936155965901775,0.00952896031316799,0.0112158438280667,0.0104432254242963,0.0117953076308944,0.0117953076308944,0.012284632619949,0.0134693141723969,0.0145767338844678,0.0151819516340879,0.0156841535965387,0.0181694094620001,0.0195858765355791,0.011318859615236,0.0227536119910376,0.0234618455278271,0.023230060006696,0.0252131139097067,0.0212727600504777,0.0178217311803034,0.0139715161348477,0.010571995158258,0.00412063148677535,0.000643848669808648,0.0117566767107059,0.000399186175281362,0.000321924334904324,0.00784207679826933,0.00741713667619563,0.00768755311751526,0.00727548996883772,0.00791933863864637,0.323121893430168,0.0107651497592006,0.0117695536841021,0.00982513070127997,0.0111900898812743,1655,6366,11.9,16.6,3.31787723611842
"495","4326",5.49929766825965,0.0154181529924693,0.0204914783987317,0.0206103844629409,0.0138327388030123,0.0154181529924693,0.0164090368608799,0.0144272691240587,0.013713832738803,0.010543004359889,0.0109393579072533,0.0101466508125248,0.0296076099881094,0.00903686087990488,0.00887831946095918,0.00713436385255648,0.00550931430836306,0.00511296076099881,0.00376535869996036,0.000792707094728498,0.000911613158937772,0.000435988902100674,0.000554894966309949,0.0288149028933809,0.000673801030519223,0.000515259611573524,0.000554894966309949,0.000475624256837099,0.000237812128418549,0.000435988902100674,0.000713436385255648,0.000515259611573524,0.000396353547364249,0.000594530321046373,0.0286959968291716,0.000594530321046373,0.000515259611573524,0.000356718192627824,0.000515259611573524,0.000515259611573524,0.000356718192627824,0.000554894966309949,0.000435988902100674,0.000435988902100674,0.000673801030519223,0.0279032897344431,0.000277447483154974,0.000198176773682124,0.0107808164883076,0.0111771700356718,0.0110186286167261,0.0122473246135553,0.0113753468093539,0.515655965120888,0.0270313119302418,0.028735632183908,0.0206896551724138,0.021640903686088,2283,5305,7.7,10,5.4816914263694
"496","4335",5.51685561189703,0.0195207204004858,0.0198169377055008,0.0209721851950591,0.0138037264136971,0.0147220000592435,0.014218430640718,0.0147812435202465,0.0135963743001866,0.0134186439171776,0.0148404869812494,0.014218430640718,0.0283479960899316,0.014633134867739,0.0135371308391836,0.0125596137326343,0.0114339879735774,0.0117302052785924,0.00900500607245475,0.00370271631268699,0.0028733078586451,0.00278444266714061,0.00272519920613762,0.0240824668977162,0.00242898190112266,0.00186616902159424,0.0014218430640718,0.00118486922005984,0.000799786723540389,0.000385082496519447,0.000562812879528422,0.000770164993038893,0.000710921532035902,0.000325839035516455,0.0235492757486892,0.000533191149026926,0.000473947688023934,0.000533191149026926,0.000592434610029918,0.000325839035516455,0.000473947688023934,0.000325839035516455,0.000444325957522438,0.000266595574513463,0.000148108652507479,0.021446132883083,0.000414704227020943,0.00050356941852543,0.00986403625699813,0.00909387126395924,0.0103083622145206,0.00968630587398916,0.0109007968245505,0.496874907432092,0.0205574809680382,0.0234900322876862,0.0187505554074469,0.0186616902159424,2164,4970,8,11.6,5.32639808848981
"497","4366",2.21919857244395,0.000846234744539829,0.00604103993934502,0.00669161347127449,0.00496001173967276,0.00558612762002593,0.00594320933303984,0.00634431481889109,0.00669161347127449,0.00687749162325433,0.00727370557879032,0.00851615427886614,0.00283708758285029,0.00877540538557488,0.00962164013011471,0.0100472032675422,0.0108004989360922,0.0106586445569496,0.0114461809377064,0.00581113801452784,0.00613397901533495,0.00619267737911806,0.00656932521339301,0.00455890625382151,0.00673074571379656,0.00727370557879032,0.00766502800401105,0.00819331327805904,0.00858952723359503,0.00928901606867709,0.00966077237263678,0.0100863355100643,0.0115440115440115,0.0129185315625994,0.00466651992075721,0.0138332477315528,0.0151784185682491,0.0169540440726881,0.0198840707315284,0.022652676889965,0.0264680705358671,0.0320590896862083,0.0401350062367012,0.0515224888106244,0.0705603247976129,0.0053855748771003,0.0902829750287377,0.105842932961577,0.00615843666691124,0.00573776505979896,0.00520458825543571,0.00511654070976105,0.00520458825543571,0.18414165871793,0.00517523907354416,0.00600679922713821,0.00518013060385942,0.00547362242277497,1152,8632,18.3,22.7,2.22678915867553
"498","4372",2.00516657757658,0.000827320827320827,0.00634920634920635,0.00791245791245791,0.00567099567099567,0.00615680615680616,0.00660894660894661,0.00665704665704666,0.00683501683501684,0.00736411736411736,0.00717171717171717,0.00773929773929774,0.00188071188071188,0.00853775853775854,0.0086002886002886,0.00928811928811929,0.00954304954304954,0.00972101972101972,0.00998075998075998,0.0053968253968254,0.00556036556036556,0.00598364598364598,0.00612794612794613,0.00264069264069264,0.00668590668590669,0.00697931697931698,0.00746512746512747,0.00757575757575758,0.00843674843674844,0.00823953823953824,0.00947089947089947,0.00967291967291967,0.0106878306878307,0.0120875420875421,0.00256373256373256,0.0131216931216931,0.0146127946127946,0.0169264069264069,0.0188985088985089,0.022000962000962,0.0257383357383357,0.0313997113997114,0.0399470899470899,0.0515536315536316,0.0722558922558923,0.00329485329485329,0.103290043290043,0.136065416065416,0.00529100529100529,0.00504569504569505,0.00476190476190476,0.00478595478595479,0.00502164502164502,0.165714285714286,0.00351611351611352,0.00449254449254449,0.00452140452140452,0.00532467532467532,1013,8538,19.8,25.1,1.99511159458564
