"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","Kr_prediction"
"29","303",61.3312984775,0.0116867259724403,0.0156985871271586,0.018140589569161,0.010989010989011,0.011250654107797,0.0125588697017268,0.0123844409558695,0.0119483690912262,0.0120355834641549,0.0123844409558695,0.0142159427873714,0.0159602302459445,0.0189255189255189,0.0175300889586604,0.0218908076050933,0.0205825920111634,0.0164835164835165,0.018402232687947,0.00889586603872318,0.00854700854700855,0.00994243851386709,0.0124716553287982,0.0101168672597244,0.0163090877376592,0.0177917320774464,0.0180533751962323,0.0154369440083726,0.0125588697017268,0.0159602302459445,0.0065410779696494,0.00462236176521891,0.00532007674864818,0.00409907552764696,0.0130821559392988,0.00322693179836037,0.000348857491714635,0.000261643118785976,0.000436071864643293,0.000436071864643293,0.000261643118785976,0.000348857491714635,0.000261643118785976,0.000523286237571952,0.000348857491714635,0.0168323739752311,0.000523286237571952,0.000348857491714635,0.00837257980115123,0.00811093668236525,0.00968079539508111,0.00941915227629513,0.00985522414093843,0.422379208093494,0.0163963021105878,0.0143031571603,0.0113378684807256,0.0131693703122275,66.2538026303671
"30","304",25.335664082,0.0925861468847894,0.00139227288548556,0.000696136442742778,0.00104420466411417,0.000696136442742778,0.000696136442742778,0.000348068221371389,0.000696136442742778,0.000348068221371389,0.000696136442742778,0,0.006265227984685,0.000696136442742778,0.00104420466411417,0,0.00104420466411417,0.000696136442742778,0.000696136442742778,0,0,0,0.000348068221371389,0.00382875043508528,0,0.000348068221371389,0.000348068221371389,0.000348068221371389,0,0,0.000348068221371389,0.000696136442742778,0,0,0.006265227984685,0.000348068221371389,0,0,0,0.000348068221371389,0,0,0.000348068221371389,0,0,0.00348068221371389,0,0.000696136442742778,0.0107901148625131,0.0107901148625131,0.0100939784197703,0.0114862513052558,0.00661329620605639,0.810302819352593,0.00591715976331361,0.00382875043508528,0.00278454577097111,0,50.0292785983211
"31","308",77.0935360887,0.0243827160493827,0.016358024691358,0.0155349794238683,0.0152263374485597,0.0106995884773663,0.0126543209876543,0.010082304526749,0.011522633744856,0.0133744855967078,0.0137860082304527,0.012962962962963,0.0195473251028807,0.0141975308641975,0.016358024691358,0.0171810699588477,0.0150205761316872,0.0135802469135802,0.0153292181069959,0.00493827160493827,0.00596707818930041,0.00473251028806584,0.00432098765432099,0.0189300411522634,0.00421810699588477,0.00679012345679012,0.00390946502057613,0.00606995884773663,0.00432098765432099,0.00483539094650206,0.00606995884773663,0.00329218106995885,0.00308641975308642,0.00349794238683128,0.0172839506172839,0.00113168724279835,0.000205761316872428,0.000411522633744856,0.000823045267489712,0.000308641975308642,0.000823045267489712,0.000720164609053498,0.000308641975308642,0.00051440329218107,0.000308641975308642,0.0183127572016461,0.000205761316872428,0.000308641975308642,0.0104938271604938,0.0127572016460905,0.0110082304526749,0.00895061728395062,0.0123456790123457,0.494238683127572,0.0170781893004115,0.0141975308641975,0.0104938271604938,0.0139917695473251,77.6993469114479
"32","309",67.0493416452,0.0121832358674464,0.0146198830409357,0.0189083820662768,0.0124756335282651,0.010916179337232,0.0119883040935673,0.0142300194931774,0.0131578947368421,0.0131578947368421,0.0123781676413255,0.0124756335282651,0.0112085769980507,0.0145224171539961,0.0185185185185185,0.017056530214425,0.0160818713450292,0.0175438596491228,0.0225146198830409,0.00779727095516569,0.00799220272904483,0.00662768031189084,0.00721247563352826,0.0108187134502924,0.0100389863547758,0.00799220272904483,0.00526315789473684,0.00477582846003899,0.00818713450292398,0.00789473684210526,0.0087719298245614,0.00536062378167641,0.00721247563352826,0.00906432748538012,0.0141325536062378,0.00584795321637427,0.0064327485380117,0.0064327485380117,0.0043859649122807,0.000682261208576998,0.000584795321637427,0.000194931773879142,0.000584795321637427,0.000779727095516569,0.000682261208576998,0.0138401559454191,0.000389863547758285,0.000292397660818713,0.00964912280701754,0.00955165692007797,0.00916179337231969,0.0116959064327485,0.00925925925925926,0.446003898635478,0.0148148148148148,0.0228070175438597,0.0159844054580897,0.0168615984405458,64.4095036388962
"33","318",36.9017682823,0.0053125,0.0178125,0.013046875,0.00765625,0.013046875,0.013984375,0.01515625,0.014375,0.013515625,0.0121875,0.01671875,0.006171875,0.018125,0.0159375,0.015390625,0.0171875,0.01734375,0.02421875,0.012265625,0.01125,0.010859375,0.01234375,0.00515625,0.011328125,0.0134375,0.015625,0.0140625,0.016953125,0.0234375,0.017890625,0.01484375,0.0109375,0.009921875,0.00609375,0.0084375,0.01328125,0.008515625,0.00859375,0.009765625,0.0109375,0.00890625,0.00171875,0.000390625,0.000234375,0.00421875,0.000390625,0.000390625,0.0103125,0.01109375,0.0103125,0.00921875,0.009375,0.378203125,0.004765625,0.00921875,0.006640625,0.011484375,37.6202626054779
"34","581",20.543091133,0.00109310699588477,0.0061514060356653,0.00623713991769547,0.00430812757201646,0.00520833333333333,0.00507973251028807,0.00623713991769547,0.00683727709190672,0.00769461591220851,0.00803755144032922,0.00754458161865569,0.0017789780521262,0.00769461591220851,0.00741598079561043,0.00846622085048011,0.00782321673525377,0.0083161865569273,0.00876628943758573,0.00522976680384088,0.00587277091906721,0.00570130315500686,0.00585133744855967,0.00250771604938272,0.00602280521262003,0.00688014403292181,0.00724451303155007,0.00720164609053498,0.0071159122085048,0.00814471879286694,0.00853052126200274,0.00904492455418381,0.00996656378600823,0.0103952331961591,0.00402949245541838,0.0124957133058985,0.0133959190672154,0.0146390603566529,0.0171896433470508,0.0186256858710562,0.0229123799725652,0.0268990054869684,0.0344221536351166,0.0428240740740741,0.0582990397805213,0.0049511316872428,0.0810185185185185,0.235746742112483,0.0051440329218107,0.00400805898491084,0.00426526063100137,0.00407235939643347,0.00428669410150892,0.151148834019204,0.00445816186556927,0.00542266803840878,0.00488683127572016,0.00445816186556927,21.4300470703704
"35","585",19.6533596701,0.000442443828870422,0.00621345029239766,0.00652123730378578,0.00469375192366882,0.00523237919359803,0.00569405971068021,0.00542474607571561,0.00590566328100954,0.00667513080947984,0.00684826100338566,0.00636734379809172,0.00163511849799938,0.00777162203755002,0.00767543859649123,0.00794475223145583,0.00884887657740843,0.00902200677131425,0.00859879963065559,0.00492459218220991,0.00500153893505694,0.00521314250538627,0.0061942136041859,0.00259695290858726,0.00542474607571561,0.00627116035703293,0.00686749769159741,0.00679055093875038,0.00811788242536165,0.00813711911357341,0.00817559248999692,0.00907971683594952,0.00942597722376116,0.0106186518928901,0.00352031394275162,0.0126192674669129,0.013484918436442,0.0146968297937827,0.0162550015389351,0.0190827947060634,0.0223915050784857,0.0274507540781779,0.0332217605417051,0.0434941520467836,0.0588835026161896,0.00446291166512773,0.087084487534626,0.241632040627886,0.00430901815943367,0.00436672822406894,0.00419359803016313,0.00407817790089258,0.00342413050169283,0.146006463527239,0.00532856263465682,0.00550169282856264,0.00513619575253924,0.0050207756232687,21.4337508078917
"36","610",52.2505578465,0.0165680473372781,0.00970414201183432,0.0110059171597633,0.00668639053254438,0.00727810650887574,0.00869822485207101,0.00668639053254438,0.00875739644970414,0.00810650887573964,0.00976331360946745,0.0085207100591716,0.0153846153846154,0.00928994082840237,0.00940828402366864,0.00964497041420118,0.010414201183432,0.0115384615384615,0.0111242603550296,0.00644970414201183,0.00775147928994083,0.00579881656804734,0.00745562130177515,0.0128994082840237,0.00668639053254438,0.00822485207100592,0.00840236686390533,0.00792899408284024,0.00899408284023669,0.00970414201183432,0.00976331360946745,0.00976331360946745,0.0122485207100592,0.0123076923076923,0.0127810650887574,0.0131360946745562,0.0150295857988166,0.014792899408284,0.0167455621301775,0.0188165680473373,0.0210650887573965,0.0215976331360947,0.0205917159763314,0.019112426035503,0.0182248520710059,0.0110650887573965,0.0168047337278107,0.00733727810650888,0.00603550295857988,0.00840236686390533,0.00828402366863905,0.00834319526627219,0.00881656804733728,0.375621301775148,0.0115976331360947,0.0122485207100592,0.00946745562130178,0.0111242603550296,52.5930271207087
"37","623",46.671760412,0.00326086956521739,0.0171404682274247,0.0157190635451505,0.0109531772575251,0.0105351170568562,0.0109531772575251,0.0134615384615385,0.0137959866220736,0.0125418060200669,0.0148829431438127,0.0141304347826087,0.00969899665551839,0.017056856187291,0.0153010033444816,0.0139632107023411,0.0159698996655518,0.0157190635451505,0.0139632107023411,0.00627090301003344,0.0072742474916388,0.0100334448160535,0.00752508361204013,0.0109531772575251,0.00744147157190635,0.00961538461538462,0.00769230769230769,0.00861204013377927,0.00861204013377927,0.00953177257525084,0.0112876254180602,0.0126254180602007,0.0107859531772575,0.0104515050167224,0.0129598662207358,0.01061872909699,0.0130434782608696,0.0107023411371237,0.0125418060200669,0.0142976588628763,0.0127090301003344,0.0115384615384615,0.0119565217391304,0.0104515050167224,0.00827759197324415,0.0165551839464883,0.00259197324414716,0.000585284280936455,0.00769230769230769,0.00944816053511706,0.00994983277591973,0.00836120401337793,0.00903010033444816,0.373913043478261,0.0109531772575251,0.0160535117056856,0.0132943143812709,0.0147157190635452,55.098031229531
"38","627",21.5774310984,0.000625,0.00533653846153846,0.00532051282051282,0.00415064102564103,0.00447115384615385,0.00442307692307692,0.00524038461538462,0.00528846153846154,0.00626602564102564,0.00650641025641026,0.00644230769230769,0.00230769230769231,0.00612179487179487,0.00724358974358974,0.00690705128205128,0.00661858974358974,0.00713141025641026,0.00817307692307692,0.00463141025641026,0.0050801282051282,0.00450320512820513,0.0058974358974359,0.00474358974358974,0.00512820512820513,0.00605769230769231,0.00623397435897436,0.00607371794871795,0.00647435897435897,0.00685897435897436,0.00748397435897436,0.00822115384615385,0.0090224358974359,0.00995192307692308,0.00525641025641026,0.0114423076923077,0.0113461538461538,0.0121314102564103,0.0160576923076923,0.0173397435897436,0.0202083333333333,0.0248397435897436,0.0291346153846154,0.040400641025641,0.0534615384615385,0.00496794871794872,0.0802564102564103,0.307580128205128,0.00391025641025641,0.00386217948717949,0.00413461538461539,0.00391025641025641,0.00336538461538462,0.132387820512821,0.00453525641025641,0.00576923076923077,0.00418269230769231,0.00458333333333333,21.690324304794
"39","642",14.9983443951,0,0.00354097617631229,0.00481572759978471,0.00407920455511175,0.00453244950567973,0.00424917141157474,0.00381009036571202,0.00453244950567973,0.00448995779156398,0.00426333531627999,0.00443330217274298,0.000552392283504717,0.00478739979037421,0.00587802045267839,0.00607631511855188,0.00716693578085607,0.00756352511260304,0.00780431149259228,0.00288943655987083,0.00303107560692332,0.00313022293986006,0.00395172941276451,0.00118976799524093,0.00398005722217501,0.00470241636214272,0.00562307016798391,0.00536811988328943,0.00597716778561514,0.0057080535962154,0.0066570352114671,0.00779014758788703,0.00774765587377128,0.008186736919634,0.00114727628112518,0.00848417891844424,0.0105662729101159,0.0128183337582505,0.0139514461346704,0.0171241607886462,0.0159060649839948,0.024503555140081,0.0269964023682049,0.0381433953712359,0.054233591116399,0.00202543837285063,0.0868813914619982,0.40194328772556,0.00318687855868106,0.00293192827398657,0.00317271465397581,0.00373927084218577,0.00314438684456531,0.099713889124954,0.00229455256225036,0.00288943655987083,0.0024220277045976,0.00327186198691255,15.714410566867
"40","655",47.0325035512,0.0029585798816568,0.0124683009298394,0.01458157227388,0.0106191885038039,0.011147506339814,0.0105663567202029,0.0122569737954353,0.0117286559594252,0.0123098055790363,0.0122569737954353,0.0134192730346577,0.0103550295857988,0.0144759087066779,0.0143702451394759,0.0133664412510566,0.0164306846999155,0.0172759932375317,0.0158495350803043,0.00908706677937447,0.00940405748098056,0.00987954353338969,0.0100908706677937,0.0127852916314455,0.0103021978021978,0.0113588334742181,0.0106720202874049,0.0115173288250211,0.0116229923922232,0.0121513102282333,0.011094674556213,0.0113060016906171,0.011200338123415,0.0107776838546069,0.0128909551986475,0.0116229923922232,0.010883347421809,0.0126796280642434,0.0134721048182587,0.0132079459002536,0.0124154691462384,0.0142117497886729,0.0129966187658495,0.0129966187658495,0.0135249366018597,0.0141589180050719,0.011041842772612,0.00560016906170752,0.00945688926458157,0.00950972104818259,0.0080832628909552,0.00829459002535926,0.00834742180896027,0.34219146238377,0.0130494505494505,0.0152155536770921,0.0103550295857988,0.0141060862214708,53.7618619979323
"41","662",36.2809778906,0.00487924884169093,0.00832342449464923,0.00877444749682234,0.00840542867686252,0.0110295625076879,0.00967649350116856,0.010906556234368,0.00881544958792898,0.00754438476362294,0.00988150395670179,0.0101685185944483,0.00565828857271721,0.0109475583254746,0.0097994997744885,0.00988150395670179,0.00799540776579606,0.0129566607897003,0.014268727705113,0.00557628439050392,0.00643732830374349,0.00869244331460904,0.0080364098569027,0.0107015457788347,0.00742137849030301,0.00701135757923654,0.00811841403911599,0.0100455123211284,0.00975849768338185,0.0121366189675673,0.0116855959653942,0.0124236336053139,0.011480585509861,0.016236828078232,0.00852843495018246,0.0178359096313912,0.014268727705113,0.0210340727377096,0.0174258887203247,0.0230021731108287,0.022387141744229,0.0246832588462012,0.0300545327811718,0.0382959530936078,0.0457583336750174,0.00721636803476977,0.0416581245643528,0.0389519865513141,0.0063553241215302,0.00475624256837099,0.00746238058140965,0.00897945795235557,0.00889745377014228,0.253802943950141,0.0115215876009676,0.0106195415966214,0.0111525687810078,0.00967649350116856,37.8037671741515
"42","685",16.5207818821,0,0.00493318437051117,0.00403360369118266,0.00317755110924101,0.00300343871969356,0.00355479461992716,0.00336617286458409,0.00362734144890527,0.00455594085982502,0.00565865266029222,0.00549904963654039,0.000841543216146022,0.00716762670303681,0.00792211372440911,0.00651470524223386,0.00680489255814628,0.00793662309020473,0.00834288533248212,0.00374341637527024,0.00333715413299285,0.00372890700947462,0.00430928164129946,0.00147995531115335,0.00442535656766443,0.00635510221848203,0.00596334934200026,0.0067468550949638,0.0059198212446134,0.00500573119948927,0.00783505752963538,0.00742879528735799,0.0081252448455478,0.00837190406407336,0.00216189550354754,0.0106498744939859,0.0115204364417231,0.0115929832707012,0.0149446467694897,0.0172081078336066,0.0181367072445263,0.0227216668359426,0.0297441998810232,0.036070283367914,0.0537572002727761,0.00441084720186881,0.0831967034720912,0.36795751657695,0.00409164115436514,0.00355479461992716,0.00316304174344539,0.00322107920662788,0.00271325140378114,0.11401459642199,0.00452692212823378,0.00438182847027756,0.00274227013537238,0.00380145383845272,17.9783599765479
