"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","5","6","7","8","9","Inf","VSA","GSA","PLD","LCD","predicted"
"524","4248",24.81025239,0.0043563579277865,0.00891679748822606,0.00981946624803768,0.0111538461538462,0.0112558869701727,0.0120408163265306,0.0127158555729984,0.0133516483516484,0.0132417582417582,0.0132810047095761,0.0148665620094192,0.00823390894819466,0.00764521193092622,0.00798273155416013,0.00866562009419152,0.008712715855573,0.00922291993720565,0.00897174254317112,0.00988226059654631,0.0110832025117739,0.0119623233908948,0.0119701726844584,0.00864207221350079,0.0133594976452119,0.0148901098901099,0.0162166405023548,0.0170015698587127,0.0200392464678179,0.0224960753532182,0.0261224489795918,0.0300627943485086,0.0365620094191523,0.0455023547880691,0.00855572998430141,0.0573233908948195,0.06138147566719,0.0427158555729984,0.0130376766091052,0.00905808477237049,0.00832025117739403,0.00974097331240188,0.0111224489795918,0.00862637362637363,0.28989010989011,1370,6679,16.1,19,24.7080275319832
"525","4261",19.19889164,0.00122394897592526,0.00976913402802731,0.0104428674092706,0.0109144807761409,0.0124303808839382,0.0121608875314409,0.0134185231764283,0.0147772188286022,0.0152937477542221,0.0165289256198347,0.0172363456701401,0.00559198706431908,0.00872484728710025,0.00928629177146964,0.00899434063959756,0.0099600251527129,0.010251976284585,0.0106449874236436,0.0117341897233202,0.0121272008623787,0.0132613187208049,0.0137217031979878,0.00824200503054258,0.0151702299676608,0.0168994789795185,0.0181908012935681,0.020301832554797,0.0233673194394538,0.0262868307581746,0.0304190621631333,0.0365163492633848,0.0427708408192598,0.0523153970535393,0.00990388070427596,0.0486660079051383,0.0305313510600072,0.0118801652892562,0.000437926697808121,0.0111839741286382,0.0100835429392742,0.0122956342076895,0.0129581386992454,0.00883713618397413,0.30424676607977,1472,7396,14.2,17.6,20.3660928702368
"526","4266",9.844210532,0.000360576923076923,0.00754807692307692,0.00862980769230769,0.0101201923076923,0.011025641025641,0.0119791666666667,0.0137259615384615,0.0141586538461538,0.0138060897435897,0.0134855769230769,0.0141746794871795,0.00237179487179487,0.00738782051282051,0.00748397435897436,0.00846153846153846,0.00873397435897436,0.00915865384615385,0.00920673076923077,0.00957532051282051,0.0100240384615385,0.0115304487179487,0.0119230769230769,0.00439102564102564,0.0130128205128205,0.0140144230769231,0.0157692307692308,0.0166185897435897,0.0198237179487179,0.0218509615384615,0.0247916666666667,0.0296955128205128,0.0364182692307692,0.0441185897435897,0.00520833333333333,0.0591266025641026,0.0806169871794872,0.0876121794871795,0.0348878205128205,0.00620192307692308,0.00612980769230769,0.00766025641025641,0.00944711538461539,0.00701923076923077,0.240713141025641,1206,6449,17,20.5,10.1300039989298
"527","4267",7.018164357,0,0.00809069281373106,0.0092368742956763,0.0108164857497857,0.0117989270200245,0.0135904375716363,0.0130606898278801,0.0135519104629995,0.0142165030869846,0.0150929948084721,0.0149870452597209,0.00117507681342284,0.00816774703100469,0.00786916193906938,0.00838927790566637,0.00859154522600965,0.00856264989453204,0.00929466495863152,0.0105564277664872,0.0109513306300145,0.0116159232539996,0.0125502056384423,0.00215751808366162,0.0135422786858403,0.0144091386301687,0.0154493705633626,0.0178573148531636,0.0208720611039943,0.0222975641235564,0.0250522523910887,0.0314573842019591,0.0377950935727151,0.0467911734394113,0.00307253691378596,0.0615085289386745,0.0884293460986487,0.0894888415861611,0.0294636063300039,0.00453656704198492,0.00469067547653217,0.00620286449052715,0.00851449100873602,0.00654960846825848,0.227695212043574,1228,8842,15.8,20.4,7.33514398134365
"528","4276",9.509153517,0.000705151025549744,0.00797573732781992,0.00783196867212531,0.00842073554782704,0.00918065558506997,0.00992003724292795,0.0108374181887888,0.0118301065257277,0.0120354903195772,0.0122271818605033,0.0140482514993017,0.00209491469726429,0.00716104827888381,0.00725689404934688,0.00766766163704576,0.00760604649889093,0.00792781444258838,0.00880411862967933,0.00870142673275461,0.00963934605800038,0.010269189692472,0.0108784949475587,0.00387490757729277,0.0120902593312704,0.013343100473752,0.0138428677054523,0.0155817838267108,0.0178820823178246,0.0198811512446258,0.0232973683489881,0.027014815017663,0.0331078675685297,0.0407618369526522,0.0051482870991593,0.0533929402743928,0.0737875510036421,0.108976641016513,0.0985842210477312,0.00614097543609826,0.00585343812470904,0.00750335460196621,0.00893419503245064,0.00716789440534546,0.210812772133527,1131,8767,18.3,22.3,9.01416368211444
"529","4282",5.588492957,7.01970376850097e-05,0.00518378124443148,0.00623133703757701,0.00784046913220262,0.0079322652584061,0.00859103745821926,0.00989238254145675,0.0101407720594191,0.0113557207885827,0.0114043187377493,0.0121710863801548,0.00126894645045979,0.00597754774748506,0.00581015481146696,0.0065607231374836,0.0064959258719282,0.00684691106035325,0.00711149989470444,0.00741928690609256,0.0082670511304423,0.0090716171777551,0.00947660008747631,0.00230570269934609,0.00998417866766023,0.0112045271689535,0.0123168802276544,0.0131484451356153,0.0155567435054241,0.0168958869935689,0.0204921352318932,0.0237751966866998,0.0284621988952066,0.0367130507092601,0.00281328127953,0.0480147737765466,0.0689442905509387,0.110619731847316,0.218901362362508,0.00326686213841776,0.00307247034175158,0.00394723342674939,0.00536197372470882,0.00455740767739601,0.174526035001323,931,7369,21.2,24.9,6.16328626693139
"530","4284",8.520200786,0.000909391534391534,0.00507448349710254,0.00573979591836735,0.00622795414462081,0.00743653943058705,0.00824357520786092,0.00864118795666415,0.0088104686318972,0.00893250818846057,0.00958207357016881,0.00992457168052406,0.00261794532627866,0.00512566137566138,0.00518864953388763,0.00560200932224742,0.00566499748047367,0.00595238095238095,0.00654683169564122,0.0065350214159738,0.00744047619047619,0.00781446837994457,0.00844041320231796,0.00347222222222222,0.00900730662635425,0.0101568405139834,0.0106331884605694,0.0121527777777778,0.0137392920131015,0.0157627865961199,0.0181445263290501,0.0212821239606954,0.0262936192995717,0.0324192176870748,0.00473592214663643,0.043016975308642,0.0618779919375157,0.0978993449231544,0.285706412194507,0.00464143990929705,0.00475954270597128,0.00539336104812295,0.00604686318972033,0.00457057823129252,0.161836262282691,836,7667,23.1,27.9,8.78087617492872
"531","4306",36.73293212,0.00547490041344938,0.0100152919632238,0.0103928713020824,0.0109403613434273,0.0118182333062735,0.012601710434405,0.0137155694840378,0.0141592252071967,0.0145084860956408,0.0144424097113406,0.0156034661783307,0.0104778266533255,0.0084672166739036,0.00834450338877457,0.00902414619872001,0.00963771262436519,0.0101096867979384,0.00997753402933792,0.0106005399384546,0.0121391757443033,0.0130359266740924,0.013658932583209,0.0122807679963752,0.0149049444014424,0.0158394532651173,0.01766127357511,0.0198323547735468,0.0221261492571127,0.0250335101663237,0.0296022201665125,0.0341331722328154,0.0402310785553815,0.0473106911589798,0.0120542203930601,0.0469991882044215,0.0366912722535823,0.0207385451868074,0.00192565462817875,0.0116011251864298,0.00995865506239499,0.011544488285601,0.0118182333062735,0.00842001925654628,0.300147255942155,1414,6554,14.1,18.7,34.3019008408693
"532","4310",19.44632869,0.00210069444444444,0.00866319444444444,0.00989583333333333,0.0106684027777778,0.0117534722222222,0.0118489583333333,0.0127864583333333,0.0126909722222222,0.0138020833333333,0.0135850694444444,0.0148871527777778,0.00637152777777778,0.00759548611111111,0.00787326388888889,0.00848958333333333,0.00838541666666667,0.00905381944444444,0.00930555555555555,0.0101909722222222,0.0109288194444444,0.0115364583333333,0.0124913194444444,0.00850694444444444,0.0137934027777778,0.0142881944444444,0.0161197916666667,0.0176128472222222,0.0202604166666667,0.0227430555555556,0.0259027777777778,0.0305121527777778,0.0372829861111111,0.0454513888888889,0.00905381944444444,0.058828125,0.0708506944444444,0.0536111111111111,0.0159461805555556,0.00984375,0.00881944444444444,0.00962673611111111,0.0111111111111111,0.00780381944444444,0.267126736111111,1297,7008,16.3,19.5,18.8514967264017
"533","4318",15.7349775,0.00326420456687096,0.00747073146828897,0.00810397207710458,0.00900860151826974,0.00960414923370348,0.0105012400961923,0.0109912477101567,0.0124612705520501,0.0125969649682249,0.0147454598909922,0.0144589939012899,0.00432714416024003,0.00757627156975824,0.00768181167122751,0.00823966649327936,0.00813412639181009,0.00837536090945413,0.00923475887856104,0.00973984364987825,0.0102449284211955,0.0108630918726583,0.0114963324814739,0.00600070862639558,0.011737566999118,0.013780521820416,0.0154540862865715,0.0163737928850894,0.018288591868889,0.0212286375526758,0.0236635984651454,0.0291215294268419,0.0333129791709071,0.0426909710443193,0.00694303096094262,0.0542853050485861,0.0744510030078929,0.0885330679753639,0.0483524436302779,0.00762904162049287,0.00662641065653482,0.00700333959035363,0.00834520659474863,0.00675456649403321,0.250303427791724,1279,8202,16.5,20.3,14.6480285082644
"534","432",7.149553729,0.00165719696969697,0.00698390151515152,0.00689512310606061,0.00739820075757576,0.00896661931818182,0.00861150568181818,0.00938091856060606,0.00926254734848485,0.013375946969697,0.0132575757575758,0.0136126893939394,0.00230823863636364,0.00535629734848485,0.00775331439393939,0.00816761363636364,0.00745738636363636,0.00559303977272727,0.00861150568181818,0.00633285984848485,0.00612571022727273,0.0107421875,0.00985440340909091,0.00216027462121212,0.0122810132575758,0.0113932291666667,0.0138198390151515,0.0123106060606061,0.0140861742424242,0.0183771306818182,0.0191169507575758,0.0231711647727273,0.0321673768939394,0.0346235795454545,0.00230823863636364,0.0464902935606061,0.0608723958333333,0.0847833806818182,0.21383759469697,0.00399502840909091,0.0058889678030303,0.00511955492424242,0.00692471590909091,0.00591856060606061,0.192649147727273,970,6774,21.2,29.4,7.9674130504352
"535","433",7.774569248,0.00174952616999563,0.00535792389561161,0.00539437235748651,0.00528502697186179,0.0067611896777956,0.00763595276279341,0.00754483160810614,0.00872940661904068,0.0100415512465374,0.00978641201341303,0.0105518297127861,0.00209578655780726,0.00468362735092579,0.00501166350779997,0.00577708120717306,0.00526680274092433,0.00628735967342178,0.0065607231374836,0.00728969237498178,0.0073990377606065,0.0073990377606065,0.00657894736842105,0.00300699810467998,0.0075995043009185,0.0098410847062254,0.0102602420177868,0.011390144335909,0.0125200466540312,0.0136499489721534,0.0163289109199592,0.0190989940224523,0.023582154833066,0.0282657821839918,0.00360839772561598,0.0396559265199009,0.0531236331826797,0.0829566992272926,0.346989357049133,0.00366307041842834,0.00337148272342907,0.00437381542498907,0.00499343927686252,0.0043191427321767,0.154213442192739,759,6726,26.2,37.6,7.7646509815936
"536","4331",8.761511843,0.000822782816830436,0.005310689090451,0.00568861803980852,0.00668068153187201,0.00762944066515495,0.00840104560342656,0.00881834215167548,0.00887345679012346,0.00936161501637692,0.00965293524817334,0.0102552595112119,0.0027281746031746,0.00492094986142605,0.00547209624590577,0.00564531368102797,0.00572011211892164,0.00612559838750315,0.00678697404887881,0.00686964600655077,0.00762944066515495,0.00813728269085412,0.00839710884353742,0.00404305240614764,0.00939310909549005,0.00994425547996977,0.0113890463592845,0.0122630070546737,0.0141408415217939,0.0163690476190476,0.0184791509196271,0.0218726379440665,0.0264550264550265,0.0337222852103804,0.0046650604686319,0.043772833207357,0.0626692806752331,0.0991394242882338,0.268943688586546,0.00490913958175863,0.00469261778785588,0.00562169312169312,0.00628700554295792,0.00455876795162509,0.16674146510456,863,7625,22.2,27.1,9.15769210756983
"537","4336",167.7905373,0.0431966145833333,0.0146158854166667,0.0129231770833333,0.01328125,0.0119140625,0.0119791666666667,0.00934244791666667,0.00895182291666667,0.00804036458333333,0.00647786458333333,0.00380859375,0.04482421875,0.00201822916666667,0.00123697916666667,0.00133463541666667,0.00110677083333333,0.000911458333333333,0.000846354166666667,0.000944010416666667,0.000651041666666667,0.000911458333333333,0.000716145833333333,0.03818359375,0.000846354166666667,0.000553385416666667,0.000520833333333333,0.000520833333333333,0.000553385416666667,0.000520833333333333,0.00048828125,0.0005859375,0.000618489583333333,0.00087890625,0.03330078125,0.00068359375,0.000553385416666667,0.00048828125,0.000651041666666667,0.0297200520833333,0.0229817708333333,0.02177734375,0.0215494791666667,0.01494140625,0.609049479166667,2250,4658,7.3,10.4,161.069164974072
"538","4349",38.10818918,0.005859410430839,0.00940589569160998,0.0104671201814059,0.0109206349206349,0.011891156462585,0.0129160997732426,0.0135328798185941,0.0134603174603175,0.0144761904761905,0.0156009070294785,0.0162086167800453,0.0116190476190476,0.00834467120181406,0.00868027210884354,0.00926077097505669,0.00925170068027211,0.00998639455782313,0.0106757369614512,0.0108208616780045,0.0122902494331066,0.0125170068027211,0.013968253968254,0.0125714285714286,0.0152108843537415,0.016390022675737,0.0184943310657596,0.0200090702947846,0.0218231292517007,0.0256235827664399,0.0304399092970522,0.0339591836734694,0.0400544217687075,0.0430204081632653,0.0121814058956916,0.0440997732426304,0.0336689342403628,0.0172154195011338,0.00119727891156463,0.0112380952380952,0.00957823129251701,0.0109478458049887,0.0122721088435374,0.00857142857142857,0.309278911564626,1440,6855,14.1,18.6,35.9259770666438
"539","4361",24.90220394,0.00402421652421652,0.00740147198480532,0.0085173314339981,0.00882597340930674,0.00949667616334283,0.01036918328585,0.010903371320038,0.011039886039886,0.0116571699905033,0.0125059354226021,0.013366571699905,0.00848171889838556,0.00701566951566952,0.0067485754985755,0.00762108262108262,0.00819088319088319,0.00810778727445394,0.00871320037986705,0.00921177587844254,0.00971035137701804,0.0103513770180437,0.0114850427350427,0.0100724121557455,0.0120192307692308,0.0127433523266857,0.0148385565052232,0.0162630579297246,0.0183404558404558,0.0207858499525166,0.0227742165242165,0.0280448717948718,0.0330781101614435,0.0412096391263058,0.00926519468186135,0.0526056505223172,0.0693257359924027,0.0835470085470085,0.0660493827160494,0.00891500474833808,0.0079653371320038,0.00867758784425451,0.0094017094017094,0.00697412155745489,0.243358262108262,1176,7261,17.5,23.2,24.0364536986905
"540","4363",173.9278004,0.0169146825396825,0.0178323412698413,0.0180555555555556,0.0186259920634921,0.0185515873015873,0.0200644841269841,0.0188988095238095,0.0192212301587302,0.0182291666666667,0.0202876984126984,0.0221230158730159,0.0269345238095238,0.00999503968253968,0.0103918650793651,0.0108382936507937,0.00987103174603175,0.00949900793650794,0.00895337301587302,0.00863095238095238,0.00753968253968254,0.00617559523809524,0.0046875,0.0283978174603175,0.00319940476190476,0.00161210317460317,0.000620039682539683,0.000719246031746032,0.000768849206349206,0.000620039682539683,0.00064484126984127,0.000694444444444444,0.000545634920634921,0.000595238095238095,0.0264632936507937,0.000768849206349206,0.000396825396825397,0.000669642857142857,0.000719246031746032,0.026264880952381,0.0218501984126984,0.0232638888888889,0.0229662698412698,0.0168154761904762,0.499082341269841,2100,5838,9.5,12.5,159.527675484106
"541","4368",7.984561678,0.000288284705999304,0.00651125801481187,0.00687906953625926,0.00697350762960386,0.0074854615040509,0.00825587752870421,0.00920522888811571,0.00999552661663105,0.0113176599234554,0.0120433421144192,0.0129330483622446,0.00200805209006412,0.00671007505343208,0.00693871464784532,0.00673492718325961,0.00723196977981013,0.00737114170684428,0.00773398280232616,0.00788309558129132,0.0086236890501516,0.00947363189025299,0.00997564491276902,0.00351409115761221,0.0110393160693871,0.0120731646702122,0.0131318654008649,0.014215418261345,0.0160594462945474,0.0187186241860927,0.0210099905561907,0.0255380486107659,0.0305929718176848,0.0381132263034942,0.00467220040757493,0.0513395297977037,0.0713057309011382,0.111491624832248,0.154699537750385,0.00602415627019236,0.00582036880560664,0.00705303444505194,0.00787812515532581,0.0058750434912272,0.197261295293007,1055,8965,19.2,24.1,8.62590457242874
"542","4378",9.777047524,0.00130086283558055,0.00486396519816377,0.00524551157257192,0.0060236258321917,0.00659744754488427,0.00778414689835845,0.00839402023697935,0.00813565025115966,0.00849616651044295,0.0084210589564256,0.00895582474102915,0.00315451726872882,0.0047467974138967,0.00489701252193141,0.00489400821977071,0.00542276540005288,0.00579529886797895,0.00592448386088879,0.00619186675319057,0.00672362823563343,0.00730345855264739,0.00753178551686014,0.00478885764414642,0.00861633859687072,0.00932835820895522,0.00997728747566515,0.0113863051890307,0.0128494003412887,0.0147120676809191,0.0164665801427644,0.0202610137717211,0.0241545893719807,0.0307760713341505,0.00500817170187709,0.0406572211406734,0.0578868940322542,0.0937432403201384,0.326138029658471,0.00488199101112793,0.00434722522652438,0.00478585334198572,0.00547684283894537,0.00407383372990122,0.152879924051241,790,8281,24.3,29.7,9.45751302232496
